2317913,-1121153
2317913,-1121393
2317913,-1121633
2317913,-1121873
2317913,-1122113
2317913,-1122353
2317913,-1122593
2317913,-1122833
2318033,-1122953
2318153,-1123073
2318273,-1123193
2318393,-1123313
2318513,-1123433
2318633,-1123553
2318753,-1123673
2318873,-1123793
2318753,-1123913
2318513,-1123913
2318393,-1124033
2318513,-1124153
2318633,-1124273
2318633,-1124513
2318633,-1124753
2318753,-1124873
2318873,-1124993
2318753,-1125113
2318633,-1125233
2318513,-1125353
2318393,-1125473
2318393,-1125713
2318273,-1125833
2318153,-1125953
2318033,-1126073
2317913,-1126193
2317913,-1126433
2317793,-1126553
2317553,-1126553
2317433,-1126673
2317313,-1126793
2317193,-1126913
2317073,-1127033
2316953,-1127153
2316953,-1127393
2316953,-1127633
2316953,-1127873
2316953,-1128113
2316953,-1128353
2316833,-1128473
2316593,-1128473
2316353,-1128473
2316113,-1128473
2315993,-1128593
2315993,-1128833
2315993,-1129073
2315993,-1129313
2315993,-1129553
2315993,-1129793
2315993,-1130033
2315993,-1130273
2315993,-1130513
2315993,-1130753
2315993,-1130993
2315993,-1131233
2315993,-1131473
2315993,-1131713
2315993,-1131953
2315993,-1132193
2315993,-1132433
2315993,-1132673
2315993,-1132913
2315993,-1133153
2315993,-1133393
2315993,-1133633
2315993,-1133873
2315993,-1134113
2315993,-1134353
2315993,-1134593
2315993,-1134833
2315993,-1135073
2315993,-1135313
2315993,-1135553
2315873,-1135673
2315633,-1135673
2315393,-1135673
2315153,-1135673
2314913,-1135673
2314793,-1135793
2314793,-1136033
2314793,-1136273
2314793,-1136513
2314793,-1136753
2314793,-1136993
2314793,-1137233
2314793,-1137473
2314673,-1137593
2314433,-1137593
2314193,-1137593
2313953,-1137593
2313833,-1137713
2313833,-1137953
2313833,-1138193
2313833,-1138433
2313713,-1138553
2313473,-1138553
2313233,-1138553
2312993,-1138553
2312873,-1138673
2312873,-1138913
2312873,-1139153
2312873,-1139393
2312873,-1139633
2312873,-1139873
2312873,-1140113
2312873,-1140353
2312753,-1140473
2312513,-1140473
2312273,-1140473
2312033,-1140473
2311913,-1140593
2311913,-1140833
2311913,-1141073
2311913,-1141313
2311913,-1141553
2312033,-1141673
2312153,-1141793
2312033,-1141913
2311913,-1142033
2311913,-1142273
2311913,-1142513
2311793,-1142633
2311553,-1142633
2311313,-1142633
2311073,-1142633
2310953,-1142753
2310953,-1142993
2310953,-1143233
2310953,-1143473
2310833,-1143593
2310593,-1143593
2310353,-1143593
2310113,-1143593
2309873,-1143593
2309753,-1143713
2309753,-1143953
2309753,-1144193
2309753,-1144433
2309633,-1144553
2309393,-1144553
2309153,-1144553
2308913,-1144553
2308793,-1144673
2308793,-1144913
2308793,-1145153
2308793,-1145393
2308673,-1145513
2308433,-1145513
2308193,-1145513
2307953,-1145513
2307833,-1145393
2307833,-1145153
2307833,-1144913
2307833,-1144673
2307713,-1144553
2307473,-1144553
2307233,-1144553
2306993,-1144553
2306753,-1144553
2306513,-1144553
2306273,-1144553
2306033,-1144553
2305913,-1144673
2305913,-1144913
2305913,-1145153
2305913,-1145393
2305793,-1145513
2305553,-1145513
2305313,-1145513
2305073,-1145513
2304833,-1145513
2304593,-1145513
2304353,-1145513
2304113,-1145513
2303873,-1145513
2303753,-1145633
2303753,-1145873
2303753,-1146113
2303753,-1146353
2303633,-1146473
2303393,-1146473
2303153,-1146473
2302913,-1146473
2302793,-1146593
2302793,-1146833
2302793,-1147073
2302793,-1147313
2302793,-1147553
2302673,-1147673
2302433,-1147673
2302193,-1147673
2301953,-1147673
2301833,-1147793
2301833,-1148033
2301833,-1148273
2301833,-1148513
2301713,-1148633
2301473,-1148633
2301233,-1148633
2300993,-1148633
2300753,-1148633
2300513,-1148633
2300273,-1148633
2300033,-1148633
2299793,-1148633
2299553,-1148633
2299313,-1148633
2299073,-1148633
2298833,-1148633
2298593,-1148633
2298353,-1148633
2298113,-1148633
2297873,-1148633
2297753,-1148513
2297753,-1148273
2297753,-1148033
2297753,-1147793
2297633,-1147673
2297393,-1147673
2297153,-1147673
2296913,-1147673
2296793,-1147553
2296793,-1147313
2296793,-1147073
2296793,-1146833
2296793,-1146593
2296673,-1146473
2296433,-1146473
2296193,-1146473
2295953,-1146473
2295713,-1146473
2295473,-1146473
2295233,-1146473
2294993,-1146473
2294873,-1146353
2294873,-1146113
2294873,-1145873
2294873,-1145633
2294753,-1145513
2294513,-1145513
2294273,-1145513
2294033,-1145513
2293793,-1145513
2293553,-1145513
2293313,-1145513
2293073,-1145513
2292833,-1145513
2292593,-1145513
2292353,-1145513
2292113,-1145513
2291873,-1145513
2291633,-1145513
2291393,-1145513
2291153,-1145513
2290913,-1145513
2290673,-1145513
2290433,-1145513
2290193,-1145513
2289953,-1145513
2289713,-1145513
2289473,-1145513
2289233,-1145513
2288993,-1145513
2288753,-1145513
2288513,-1145513
2288273,-1145513
2288033,-1145513
2287793,-1145513
2287553,-1145513
2287313,-1145513
2287073,-1145513
2286833,-1145513
2286593,-1145513
2286353,-1145513
2286233,-1145393
2286113,-1145273
2285993,-1145153
2285873,-1145033
2285753,-1145153
2285753,-1145393
2285633,-1145513
2285393,-1145513
2285153,-1145513
2284913,-1145513
2284673,-1145513
2284433,-1145513
2284193,-1145513
2283953,-1145513
2283833,-1145633
2283833,-1145873
2283833,-1146113
2283833,-1146353
2283713,-1146473
2283473,-1146473
2283233,-1146473
2282993,-1146473
2282873,-1146593
2282873,-1146833
2282873,-1147073
2282873,-1147313
2282873,-1147553
2282753,-1147673
2282513,-1147673
2282273,-1147673
2282033,-1147673
2281793,-1147673
2281673,-1147793
2281673,-1148033
2281673,-1148273
2281673,-1148513
2281553,-1148633
2281313,-1148633
2281073,-1148633
2280833,-1148633
2280713,-1148753
2280713,-1148993
2280713,-1149233
2280713,-1149473
2280593,-1149593
2280353,-1149593
2280113,-1149593
2279873,-1149593
2279753,-1149713
2279753,-1149953
2279753,-1150193
2279753,-1150433
2279633,-1150553
2279393,-1150553
2279153,-1150553
2278913,-1150553
2278793,-1150673
2278793,-1150913
2278793,-1151153
2278793,-1151393
2278673,-1151513
2278553,-1151633
2278553,-1151873
2278433,-1151993
2278193,-1151993
2278073,-1152113
2278193,-1152233
2278313,-1152353
2278193,-1152473
2278073,-1152593
2278073,-1152833
2278073,-1153073
2278073,-1153313
2278073,-1153553
2278073,-1153793
2278073,-1154033
2278193,-1154153
2278313,-1154273
2278313,-1154513
2278193,-1154633
2278073,-1154753
2278073,-1154993
2278073,-1155233
2278073,-1155473
2278073,-1155713
2278193,-1155833
2278313,-1155953
2278193,-1156073
2278073,-1156193
2277953,-1156313
2277833,-1156433
2277713,-1156553
2277473,-1156553
2277233,-1156553
2276993,-1156553
2276753,-1156553
2276513,-1156553
2276273,-1156553
2276033,-1156553
2275793,-1156553
2275673,-1156673
2275673,-1156913
2275673,-1157153
2275673,-1157393
2275553,-1157513
2275313,-1157513
2275073,-1157513
2274833,-1157513
2274713,-1157633
2274713,-1157873
2274713,-1158113
2274713,-1158353
2274593,-1158473
2274473,-1158593
2274353,-1158713
2274113,-1158713
2273873,-1158713
2273753,-1158833
2273753,-1159073
2273753,-1159313
2273633,-1159433
2273513,-1159553
2273393,-1159673
2273153,-1159673
2272913,-1159673
2272673,-1159673
2272433,-1159673
2272193,-1159673
2271953,-1159673
2271713,-1159673
2271473,-1159673
2271233,-1159673
2270993,-1159673
2270753,-1159673
2270513,-1159673
2270273,-1159673
2270033,-1159673
2269793,-1159673
2269553,-1159673
2269313,-1159673
2269073,-1159673
2268833,-1159673
2268593,-1159673
2268353,-1159673
2268233,-1159793
2268113,-1159913
2267873,-1159913
2267633,-1159913
2267393,-1159913
2267153,-1159913
2266913,-1159913
2266793,-1160033
2266673,-1160153
2266433,-1160153
2266193,-1160153
2265953,-1160153
2265833,-1160273
2265833,-1160513
2265713,-1160633
2265473,-1160633
2265233,-1160633
2264993,-1160633
2264753,-1160633
2264513,-1160633
2264273,-1160633
2264033,-1160633
2263793,-1160633
2263553,-1160633
2263313,-1160633
2263073,-1160633
2262833,-1160633
2262713,-1160753
2262713,-1160993
2262713,-1161233
2262713,-1161473
2262593,-1161593
2262353,-1161593
2262113,-1161593
2261873,-1161593
2261633,-1161593
2261393,-1161593
2261153,-1161593
2260913,-1161593
2260673,-1161593
2260433,-1161593
2260193,-1161593
2259953,-1161593
2259713,-1161593
2259473,-1161593
2259233,-1161593
2258993,-1161593
2258753,-1161593
2258633,-1161713
2258633,-1161953
2258633,-1162193
2258633,-1162433
2258513,-1162553
2258273,-1162553
2258033,-1162553
2257793,-1162553
2257553,-1162553
2257313,-1162553
2257073,-1162553
2256833,-1162553
2256713,-1162673
2256713,-1162913
2256713,-1163153
2256713,-1163393
2256713,-1163633
2256593,-1163753
2256353,-1163753
2256113,-1163753
2255873,-1163753
2255633,-1163753
2255513,-1163873
2255393,-1163993
2255153,-1163993
2254913,-1163993
2254793,-1164113
2254793,-1164353
2254793,-1164593
2254673,-1164713
2254433,-1164713
2254193,-1164713
2253953,-1164713
2253833,-1164833
2253713,-1164953
2253593,-1164833
2253473,-1164713
2253233,-1164713
2252993,-1164713
2252753,-1164713
2252633,-1164833
2252513,-1164953
2252393,-1164833
2252273,-1164713
2252033,-1164713
2251793,-1164713
2251553,-1164713
2251313,-1164713
2251073,-1164713
2250953,-1164833
2250833,-1164953
2250713,-1165073
2250713,-1165313
2250593,-1165433
2250473,-1165313
2250353,-1165193
2250113,-1165193
2249873,-1165193
2249633,-1165193
2249393,-1165193
2249153,-1165193
2248913,-1165193
2248793,-1165313
2248793,-1165553
2248673,-1165673
2248553,-1165793
2248433,-1165913
2248313,-1166033
2248313,-1166273
2248193,-1166393
2248073,-1166513
2248073,-1166753
2248073,-1166993
2248073,-1167233
2247953,-1167353
2247833,-1167473
2247713,-1167593
2247593,-1167713
2247593,-1167953
2247593,-1168193
2247593,-1168433
2247473,-1168553
2247233,-1168553
2247113,-1168673
2247113,-1168913
2246993,-1169033
2246873,-1169153
2246753,-1169273
2246633,-1169393
2246633,-1169633
2246513,-1169753
2246393,-1169873
2246393,-1170113
2246393,-1170353
2246393,-1170593
2246393,-1170833
2246273,-1170953
2246153,-1171073
2246033,-1171193
2245793,-1171193
2245673,-1171313
2245553,-1171433
2245433,-1171553
2245433,-1171793
2245433,-1172033
2245433,-1172273
2245313,-1172393
2245073,-1172393
2244833,-1172393
2244713,-1172513
2244713,-1172753
2244593,-1172873
2244473,-1172753
2244353,-1172633
2244233,-1172753
2244113,-1172873
2243873,-1172873
2243753,-1172993
2243753,-1173233
2243633,-1173353
2243513,-1173473
2243513,-1173713
2243513,-1173953
2243513,-1174193
2243513,-1174433
2243393,-1174553
2243273,-1174673
2243273,-1174913
2243153,-1175033
2243033,-1175153
2243033,-1175393
2243153,-1175513
2243273,-1175633
2243153,-1175753
2242913,-1175753
2242673,-1175753
2242553,-1175873
2242553,-1176113
2242553,-1176353
2242553,-1176593
2242553,-1176833
2242433,-1176953
2242313,-1177073
2242313,-1177313
2242313,-1177553
2242313,-1177793
2242313,-1178033
2242313,-1178273
2242433,-1178393
2242553,-1178513
2242553,-1178753
2242673,-1178873
2242793,-1178993
2242913,-1179113
2243033,-1179233
2243153,-1179353
2243273,-1179473
2243393,-1179593
2243513,-1179713
2243513,-1179953
2243513,-1180193
2243633,-1180313
2243753,-1180433
2243753,-1180673
2243753,-1180913
2243753,-1181153
2243753,-1181393
2243753,-1181633
2243633,-1181753
2243393,-1181753
2243153,-1181753
2242913,-1181753
2242673,-1181753
2242553,-1181873
2242553,-1182113
2242553,-1182353
2242553,-1182593
2242553,-1182833
2242553,-1183073
2242553,-1183313
2242553,-1183553
2242433,-1183673
2242193,-1183673
2241953,-1183673
2241713,-1183673
2241593,-1183793
2241593,-1184033
2241593,-1184273
2241593,-1184513
2241593,-1184753
2241593,-1184993
2241593,-1185233
2241473,-1185353
2241353,-1185473
2241353,-1185713
2241353,-1185953
2241353,-1186193
2241353,-1186433
2241353,-1186673
2241233,-1186793
2240993,-1186793
2240753,-1186793
2240633,-1186913
2240633,-1187153
2240633,-1187393
2240633,-1187633
2240633,-1187873
2240633,-1188113
2240633,-1188353
2240633,-1188593
2240513,-1188713
2240273,-1188713
2240033,-1188713
2239793,-1188713
2239673,-1188833
2239673,-1189073
2239673,-1189313
2239673,-1189553
2239673,-1189793
2239673,-1190033
2239673,-1190273
2239673,-1190513
2239553,-1190633
2239313,-1190633
2239073,-1190633
2238833,-1190633
2238713,-1190753
2238713,-1190993
2238713,-1191233
2238713,-1191473
2238713,-1191713
2238713,-1191953
2238593,-1192073
2238473,-1192193
2238473,-1192433
2238473,-1192673
2238353,-1192793
2238113,-1192793
2237873,-1192793
2237753,-1192913
2237753,-1193153
2237753,-1193393
2237753,-1193633
2237753,-1193873
2237753,-1194113
2237633,-1194233
2237513,-1194353
2237393,-1194473
2237273,-1194353
2237153,-1194233
2236913,-1194233
2236673,-1194233
2236553,-1194353
2236433,-1194473
2236313,-1194593
2236193,-1194713
2235953,-1194713
2235713,-1194713
2235473,-1194713
2235233,-1194713
2234993,-1194713
2234753,-1194713
2234633,-1194833
2234633,-1195073
2234633,-1195313
2234633,-1195553
2234633,-1195793
2234633,-1196033
2234633,-1196273
2234513,-1196393
2234393,-1196513
2234273,-1196633
2234033,-1196633
2233793,-1196633
2233673,-1196513
2233673,-1196273
2233673,-1196033
2233553,-1195913
2233433,-1196033
2233433,-1196273
2233313,-1196393
2233193,-1196513
2233313,-1196633
2233553,-1196633
2233673,-1196753
2233673,-1196993
2233673,-1197233
2233673,-1197473
2233673,-1197713
2233673,-1197953
2233673,-1198193
2233673,-1198433
2233673,-1198673
2233553,-1198793
2233313,-1198793
2233193,-1198673
2233073,-1198553
2232953,-1198673
2232833,-1198793
2232713,-1198913
2232713,-1199153
2232713,-1199393
2232713,-1199633
2232713,-1199873
2232593,-1199993
2232473,-1199873
2232473,-1199633
2232353,-1199513
2232113,-1199513
2231873,-1199513
2231753,-1199633
2231753,-1199873
2231873,-1199993
2231993,-1200113
2231993,-1200353
2231993,-1200593
2231873,-1200713
2231633,-1200713
2231513,-1200833
2231513,-1201073
2231513,-1201313
2231513,-1201553
2231513,-1201793
2231513,-1202033
2231513,-1202273
2231513,-1202513
2231513,-1202753
2231513,-1202993
2231513,-1203233
2231513,-1203473
2231513,-1203713
2231513,-1203953
2231513,-1204193
2231513,-1204433
2231513,-1204673
2231513,-1204913
2231513,-1205153
2231513,-1205393
2231513,-1205633
2231513,-1205873
2231513,-1206113
2231513,-1206353
2231513,-1206593
2231513,-1206833
2231513,-1207073
2231513,-1207313
2231513,-1207553
2231513,-1207793
2231513,-1208033
2231513,-1208273
2231513,-1208513
2231513,-1208753
2231513,-1208993
2231513,-1209233
2231513,-1209473
2231513,-1209713
2231513,-1209953
2231513,-1210193
2231513,-1210433
2231513,-1210673
2231393,-1210793
2231153,-1210793
2230913,-1210793
2230673,-1210793
2230553,-1210913
2230553,-1211153
2230553,-1211393
2230553,-1211633
2230553,-1211873
2230553,-1212113
2230553,-1212353
2230553,-1212593
2230553,-1212833
2230553,-1213073
2230553,-1213313
2230553,-1213553
2230553,-1213793
2230553,-1214033
2230553,-1214273
2230553,-1214513
2230553,-1214753
2230433,-1214873
2230193,-1214873
2229953,-1214873
2229713,-1214873
2229593,-1214993
2229593,-1215233
2229593,-1215473
2229593,-1215713
2229473,-1215833
2229233,-1215833
2228993,-1215833
2228753,-1215833
2228633,-1215953
2228633,-1216193
2228633,-1216433
2228633,-1216673
2228633,-1216913
2228633,-1217153
2228633,-1217393
2228633,-1217633
2228513,-1217753
2228273,-1217753
2228033,-1217753
2227793,-1217753
2227673,-1217873
2227673,-1218113
2227673,-1218353
2227673,-1218593
2227673,-1218833
2227673,-1219073
2227673,-1219313
2227673,-1219553
2227673,-1219793
2227553,-1219913
2227313,-1219913
2227073,-1219913
2226833,-1219913
2226713,-1220033
2226713,-1220273
2226593,-1220393
2226353,-1220393
2226113,-1220393
2225993,-1220513
2225993,-1220753
2225873,-1220873
2225633,-1220873
2225513,-1220993
2225513,-1221233
2225513,-1221473
2225513,-1221713
2225393,-1221833
2225153,-1221833
2224913,-1221833
2224673,-1221833
2224553,-1221953
2224553,-1222193
2224553,-1222433
2224553,-1222673
2224553,-1222913
2224553,-1223153
2224553,-1223393
2224553,-1223633
2224433,-1223753
2224193,-1223753
2223953,-1223753
2223713,-1223753
2223593,-1223873
2223593,-1224113
2223593,-1224353
2223593,-1224593
2223473,-1224713
2223233,-1224713
2222993,-1224713
2222753,-1224713
2222513,-1224713
2222273,-1224713
2222033,-1224713
2221793,-1224713
2221673,-1224833
2221673,-1225073
2221673,-1225313
2221673,-1225553
2221673,-1225793
2221553,-1225913
2221313,-1225913
2221073,-1225913
2220833,-1225913
2220593,-1225913
2220353,-1225913
2220113,-1225913
2219873,-1225913
2219633,-1225913
2219513,-1226033
2219513,-1226273
2219513,-1226513
2219513,-1226753
2219513,-1226993
2219513,-1227233
2219513,-1227473
2219513,-1227713
2219393,-1227833
2219153,-1227833
2218913,-1227833
2218673,-1227833
2218433,-1227833
2218193,-1227833
2217953,-1227833
2217713,-1227833
2217593,-1227953
2217593,-1228193
2217593,-1228433
2217593,-1228673
2217593,-1228913
2217593,-1229153
2217593,-1229393
2217593,-1229633
2217473,-1229753
2217233,-1229753
2216993,-1229753
2216753,-1229753
2216633,-1229873
2216633,-1230113
2216633,-1230353
2216633,-1230593
2216633,-1230833
2216633,-1231073
2216633,-1231313
2216633,-1231553
2216633,-1231793
2216633,-1232033
2216633,-1232273
2216633,-1232513
2216633,-1232753
2216513,-1232873
2216273,-1232873
2216033,-1232873
2215793,-1232873
2215673,-1232993
2215673,-1233233
2215673,-1233473
2215673,-1233713
2215553,-1233833
2215313,-1233833
2215073,-1233833
2214833,-1233833
2214593,-1233833
2214473,-1233953
2214473,-1234193
2214473,-1234433
2214473,-1234673
2214473,-1234913
2214473,-1235153
2214473,-1235393
2214473,-1235633
2214353,-1235753
2214113,-1235753
2213873,-1235753
2213633,-1235753
2213513,-1235873
2213513,-1236113
2213513,-1236353
2213513,-1236593
2213513,-1236833
2213393,-1236953
2213153,-1236953
2212913,-1236953
2212673,-1236953
2212553,-1237073
2212553,-1237313
2212553,-1237553
2212553,-1237793
2212553,-1238033
2212553,-1238273
2212553,-1238513
2212553,-1238753
2212433,-1238873
2212193,-1238873
2211953,-1238873
2211713,-1238873
2211593,-1238993
2211593,-1239233
2211593,-1239473
2211593,-1239713
2211593,-1239953
2211593,-1240193
2211593,-1240433
2211593,-1240673
2211593,-1240913
2211593,-1241153
2211593,-1241393
2211593,-1241633
2211473,-1241753
2211233,-1241753
2210993,-1241753
2210753,-1241753
2210633,-1241873
2210633,-1242113
2210633,-1242353
2210633,-1242593
2210633,-1242833
2210633,-1243073
2210633,-1243313
2210633,-1243553
2210633,-1243793
2210633,-1244033
2210633,-1244273
2210633,-1244513
2210633,-1244753
2210633,-1244993
2210633,-1245233
2210633,-1245473
2210633,-1245713
2210513,-1245833
2210273,-1245833
2210033,-1245833
2209793,-1245833
2209673,-1245953
2209673,-1246193
2209673,-1246433
2209673,-1246673
2209553,-1246793
2209313,-1246793
2209073,-1246793
2208833,-1246793
2208593,-1246793
2208353,-1246793
2208113,-1246793
2207873,-1246793
2207633,-1246793
2207513,-1246913
2207513,-1247153
2207513,-1247393
2207513,-1247633
2207513,-1247873
2207393,-1247993
2207153,-1247993
2206913,-1247993
2206673,-1247993
2206433,-1247993
2206193,-1247993
2205953,-1247993
2205833,-1247873
2205713,-1247753
2205473,-1247753
2205353,-1247873
2205233,-1247993
2205113,-1248113
2205113,-1248353
2205113,-1248593
2204993,-1248713
2204873,-1248833
2204873,-1249073
2204873,-1249313
2204753,-1249433
2204513,-1249433
2204393,-1249553
2204393,-1249793
2204393,-1250033
2204393,-1250273
2204273,-1250393
2204153,-1250513
2204153,-1250753
2204153,-1250993
2204273,-1251113
2204393,-1251233
2204513,-1251353
2204633,-1251473
2204753,-1251593
2204873,-1251713
2204993,-1251833
2205233,-1251833
2205353,-1251953
2205353,-1252193
2205353,-1252433
2205473,-1252553
2205593,-1252673
2205473,-1252793
2205353,-1252913
2205353,-1253153
2205233,-1253273
2205113,-1253393
2204993,-1253513
2204873,-1253633
2204873,-1253873
2204753,-1253993
2204633,-1254113
2204633,-1254353
2204633,-1254593
2204633,-1254833
2204633,-1255073
2204633,-1255313
2204633,-1255553
2204633,-1255793
2204753,-1255913
2204873,-1256033
2204873,-1256273
2204993,-1256393
2205113,-1256513
2205113,-1256753
2205113,-1256993
2204993,-1257113
2204873,-1257233
2204873,-1257473
2204873,-1257713
2204873,-1257953
2204873,-1258193
2204873,-1258433
2204873,-1258673
2204993,-1258793
2205113,-1258913
2204993,-1259033
2204753,-1259033
2204633,-1259153
2204633,-1259393
2204633,-1259633
2204633,-1259873
2204633,-1260113
2204513,-1260233
2204393,-1260353
2204273,-1260473
2204153,-1260593
2204033,-1260713
2203913,-1260833
2203793,-1260953
2203553,-1260953
2203433,-1261073
2203433,-1261313
2203313,-1261433
2203073,-1261433
2202953,-1261553
2202833,-1261673
2202593,-1261673
2202353,-1261673
2202113,-1261673
2201993,-1261793
2201993,-1262033
2201993,-1262273
2201873,-1262393
2201753,-1262513
2201753,-1262753
2201873,-1262873
2201993,-1262993
2201993,-1263233
2201993,-1263473
2201873,-1263593
2201753,-1263713
2201633,-1263833
2201513,-1263713
2201393,-1263593
2201273,-1263713
2201273,-1263953
2201153,-1264073
2201033,-1264193
2201033,-1264433
2201033,-1264673
2201033,-1264913
2200913,-1265033
2200793,-1265153
2200793,-1265393
2200793,-1265633
2200793,-1265873
2200793,-1266113
2200793,-1266353
2200913,-1266473
2201033,-1266593
2201033,-1266833
2200913,-1266953
2200793,-1267073
2200793,-1267313
2200793,-1267553
2200793,-1267793
2200793,-1268033
2200673,-1268153
2200553,-1268273
2200553,-1268513
2200553,-1268753
2200553,-1268993
2200673,-1269113
2200793,-1269233
2200913,-1269353
2201033,-1269473
2201153,-1269593
2201273,-1269713
2201273,-1269953
2201393,-1270073
2201513,-1270193
2201513,-1270433
2201513,-1270673
2201513,-1270913
2201393,-1271033
2201273,-1271153
2201273,-1271393
2201273,-1271633
2201273,-1271873
2201153,-1271993
2201033,-1272113
2201033,-1272353
2200913,-1272473
2200673,-1272473
2200553,-1272593
2200553,-1272833
2200433,-1272953
2200193,-1272953
2199953,-1272953
2199713,-1272953
2199473,-1272953
2199233,-1272953
2198993,-1272953
2198873,-1273073
2198753,-1273193
2198633,-1273313
2198513,-1273433
2198273,-1273433
2198153,-1273553
2198153,-1273793
2198033,-1273913
2197913,-1274033
2197793,-1274153
2197673,-1274273
2197673,-1274513
2197553,-1274633
2197433,-1274753
2197433,-1274993
2197433,-1275233
2197433,-1275473
2197433,-1275713
2197313,-1275833
2197193,-1275953
2197313,-1276073
2197433,-1276193
2197433,-1276433
2197433,-1276673
2197433,-1276913
2197433,-1277153
2197433,-1277393
2197433,-1277633
2197433,-1277873
2197433,-1278113
2197313,-1278233
2197193,-1278353
2197073,-1278473
2196953,-1278593
2196953,-1278833
2196953,-1279073
2197073,-1279193
2197193,-1279313
2197073,-1279433
2196953,-1279553
2196953,-1279793
2197073,-1279913
2197193,-1280033
2197313,-1280153
2197553,-1280153
2197673,-1280033
2197793,-1279913
2197913,-1280033
2198033,-1280153
2198153,-1280273
2198273,-1280393
2198513,-1280393
2198633,-1280513
2198633,-1280753
2198633,-1280993
2198633,-1281233
2198753,-1281353
2198873,-1281473
2198873,-1281713
2198753,-1281833
2198633,-1281953
2198753,-1282073
2198873,-1282193
2198993,-1282313
2199113,-1282433
2199113,-1282673
2199113,-1282913
2199233,-1283033
2199353,-1283153
2199353,-1283393
2199353,-1283633
2199233,-1283753
2199113,-1283873
2199233,-1283993
2199473,-1283993
2199593,-1284113
2199473,-1284233
2199353,-1284353
2199353,-1284593
2199353,-1284833
2199233,-1284953
2198993,-1284953
2198753,-1284953
2198513,-1284953
2198393,-1285073
2198393,-1285313
2198513,-1285433
2198633,-1285553
2198633,-1285793
2198513,-1285913
2198393,-1286033
2198393,-1286273
2198393,-1286513
2198393,-1286753
2198273,-1286873
2198153,-1286993
2198033,-1287113
2197793,-1287113
2197553,-1287113
2197433,-1287233
2197433,-1287473
2197313,-1287593
2197073,-1287593
2196953,-1287713
2196833,-1287833
2196713,-1287953
2196593,-1288073
2196473,-1288193
2196473,-1288433
2196473,-1288673
2196353,-1288793
2196233,-1288913
2196233,-1289153
2196353,-1289273
2196473,-1289393
2196473,-1289633
2196473,-1289873
2196353,-1289993
2196113,-1289993
2195993,-1290113
2195993,-1290353
2196113,-1290473
2196233,-1290593
2196113,-1290713
2195993,-1290833
2195873,-1290953
2195753,-1291073
2195633,-1291193
2195513,-1291313
2195513,-1291553
2195513,-1291793
2195513,-1292033
2195393,-1292153
2195273,-1292273
2195273,-1292513
2195273,-1292753
2195153,-1292873
2195033,-1292993
2194913,-1293113
2194673,-1293113
2194433,-1293113
2194193,-1293113
2193953,-1293113
2193713,-1293113
2193473,-1293113
2193233,-1293113
2193113,-1292993
2192993,-1292873
2192873,-1292753
2192753,-1292633
2192513,-1292633
2192393,-1292753
2192393,-1292993
2192273,-1293113
2192153,-1293233
2192153,-1293473
2192033,-1293593
2191793,-1293593
2191673,-1293713
2191553,-1293833
2191313,-1293833
2191193,-1293953
2191073,-1294073
2190953,-1294193
2190953,-1294433
2190833,-1294553
2190713,-1294673
2190713,-1294913
2190713,-1295153
2190713,-1295393
2190593,-1295513
2190353,-1295513
2190233,-1295393
2190113,-1295273
2189873,-1295273
2189753,-1295393
2189753,-1295633
2189753,-1295873
2189633,-1295993
2189513,-1296113
2189393,-1296233
2189153,-1296233
2188913,-1296233
2188793,-1296353
2188793,-1296593
2188673,-1296713
2188553,-1296833
2188433,-1296953
2188313,-1297073
2188193,-1297193
2187953,-1297193
2187833,-1297073
2187713,-1296953
2187473,-1296953
2187233,-1296953
2186993,-1296953
2186753,-1296953
2186633,-1297073
2186513,-1297193
2186393,-1297313
2186273,-1297433
2186033,-1297433
2185913,-1297553
2185793,-1297673
2185553,-1297673
2185433,-1297793
2185433,-1298033
2185313,-1298153
2185193,-1298273
2185193,-1298513
2185313,-1298633
2185433,-1298753
2185313,-1298873
2185193,-1298993
2185193,-1299233
2185193,-1299473
2185193,-1299713
2185193,-1299953
2185193,-1300193
2185073,-1300313
2184953,-1300433
2184953,-1300673
2184833,-1300793
2184713,-1300913
2184713,-1301153
2184713,-1301393
2184713,-1301633
2184713,-1301873
2184713,-1302113
2184593,-1302233
2184473,-1302353
2184473,-1302593
2184473,-1302833
2184473,-1303073
2184473,-1303313
2184473,-1303553
2184473,-1303793
2184593,-1303913
2184713,-1304033
2184713,-1304273
2184713,-1304513
2184833,-1304633
2185073,-1304633
2185313,-1304633
2185553,-1304633
2185793,-1304633
2185913,-1304753
2186033,-1304873
2186273,-1304873
2186393,-1304993
2186513,-1305113
2186633,-1305233
2186633,-1305473
2186633,-1305713
2186633,-1305953
2186633,-1306193
2186753,-1306313
2186993,-1306313
2187233,-1306313
2187353,-1306433
2187353,-1306673
2187473,-1306793
2187593,-1306913
2187593,-1307153
2187473,-1307273
2187353,-1307393
2187473,-1307513
2187593,-1307633
2187593,-1307873
2187593,-1308113
2187593,-1308353
2187593,-1308593
2187593,-1308833
2187593,-1309073
2187593,-1309313
2187593,-1309553
2187593,-1309793
2187473,-1309913
2187353,-1310033
2187353,-1310273
2187353,-1310513
2187473,-1310633
2187593,-1310753
2187593,-1310993
2187593,-1311233
2187593,-1311473
2187593,-1311713
2187713,-1311833
2187833,-1311953
2187833,-1312193
2187953,-1312313
2188073,-1312433
