-1278488,-1140593
-1278488,-1140353
-1278488,-1140113
-1278608,-1139993
-1278848,-1139993
-1279088,-1139993
-1279208,-1139873
-1279328,-1139753
-1279568,-1139753
-1279688,-1139633
-1279808,-1139513
-1280048,-1139513
-1280168,-1139633
-1280288,-1139753
-1280408,-1139873
-1280528,-1139993
-1280648,-1139873
-1280768,-1139753
-1280888,-1139633
-1280768,-1139513
-1280648,-1139393
-1280528,-1139273
-1280408,-1139153
-1280288,-1139033
-1280048,-1139033
-1279808,-1139033
-1279688,-1138913
-1279688,-1138673
-1279688,-1138433
-1279688,-1138193
-1279568,-1138073
-1279448,-1137953
-1279448,-1137713
-1279568,-1137593
-1279808,-1137593
-1280048,-1137593
-1280288,-1137593
-1280408,-1137473
-1280528,-1137353
-1280648,-1137233
-1280768,-1137113
-1281008,-1137113
-1281248,-1137113
-1281368,-1136993
-1281488,-1136873
-1281608,-1136753
-1281608,-1136513
-1281488,-1136393
-1281368,-1136273
-1281248,-1136153
-1281008,-1136153
-1280888,-1136273
-1280888,-1136513
-1280768,-1136633
-1280528,-1136633
-1280408,-1136513
-1280288,-1136393
-1280168,-1136273
-1280168,-1136033
-1280048,-1135913
-1279808,-1135913
-1279688,-1136033
-1279568,-1136153
-1279328,-1136153
-1279088,-1136153
-1278968,-1136033
-1278848,-1135913
-1278728,-1135793
-1278728,-1135553
-1278608,-1135433
-1278488,-1135313
-1278608,-1135193
-1278728,-1135073
-1278728,-1134833
-1278728,-1134593
-1278728,-1134353
-1278608,-1134233
-1278488,-1134113
-1278488,-1133873
-1278488,-1133633
-1278488,-1133393
-1278368,-1133273
-1278248,-1133153
-1278368,-1133033
-1278488,-1132913
-1278608,-1132793
-1278728,-1132673
-1278728,-1132433
-1278608,-1132313
-1278488,-1132193
-1278368,-1132073
-1278248,-1131953
-1278248,-1131713
-1278248,-1131473
-1278368,-1131353
-1278488,-1131233
-1278488,-1130993
-1278368,-1130873
-1278248,-1130753
-1278368,-1130633
-1278488,-1130513
-1278488,-1130273
-1278608,-1130153
-1278848,-1130153
-1278968,-1130033
-1278968,-1129793
-1278968,-1129553
-1278968,-1129313
-1278968,-1129073
-1278848,-1128953
-1278728,-1128833
-1278728,-1128593
-1278848,-1128473
-1278968,-1128353
-1278968,-1128113
-1278968,-1127873
-1279088,-1127753
-1279208,-1127633
-1279088,-1127513
-1278968,-1127393
-1278968,-1127153
-1279088,-1127033
-1279208,-1126913
-1279208,-1126673
-1279328,-1126553
-1279448,-1126433
-1279568,-1126313
-1279688,-1126193
-1279688,-1125953
-1279808,-1125833
-1279928,-1125713
-1280048,-1125593
-1280168,-1125473
-1280288,-1125353
-1280408,-1125233
-1280528,-1125113
-1280648,-1124993
-1280648,-1124753
-1280648,-1124513
-1280648,-1124273
-1280768,-1124153
-1280888,-1124033
-1280888,-1123793
-1280768,-1123673
-1280648,-1123553
-1280648,-1123313
-1280768,-1123193
-1280888,-1123073
-1280888,-1122833
-1280888,-1122593
-1280888,-1122353
-1280888,-1122113
-1281008,-1121993
-1281128,-1121873
-1281128,-1121633
-1281128,-1121393
-1281248,-1121273
-1281368,-1121153
-1281488,-1121033
-1281608,-1120913
-1281608,-1120673
-1281608,-1120433
-1281608,-1120193
-1281608,-1119953
-1281488,-1119833
-1281368,-1119713
-1281368,-1119473
-1281368,-1119233
-1281368,-1118993
-1281368,-1118753
-1281488,-1118633
-1281608,-1118513
-1281728,-1118393
-1281848,-1118273
-1281968,-1118153
-1282088,-1118033
-1282088,-1117793
-1282208,-1117673
-1282448,-1117673
-1282688,-1117673
-1282928,-1117673
-1283168,-1117673
-1283288,-1117553
-1283408,-1117433
-1283648,-1117433
-1283888,-1117433
-1284128,-1117433
-1284368,-1117433
-1284608,-1117433
-1284848,-1117433
-1285088,-1117433
-1285328,-1117433
-1285568,-1117433
-1285808,-1117433
-1286048,-1117433
-1286288,-1117433
-1286408,-1117313
-1286528,-1117193
-1286648,-1117313
-1286768,-1117433
-1287008,-1117433
-1287248,-1117433
-1287488,-1117433
-1287608,-1117553
-1287608,-1117793
-1287728,-1117913
-1287968,-1117913
-1288088,-1118033
-1288208,-1118153
-1288328,-1118273
-1288328,-1118513
-1288448,-1118633
-1288568,-1118513
-1288688,-1118393
-1288808,-1118513
-1288928,-1118633
-1289168,-1118633
-1289288,-1118513
-1289288,-1118273
-1289408,-1118153
-1289648,-1118153
-1289888,-1118153
-1290128,-1118153
-1290248,-1118033
-1290368,-1117913
-1290488,-1117793
-1290608,-1117673
-1290728,-1117553
-1290848,-1117433
-1290968,-1117553
-1291088,-1117673
-1291328,-1117673
-1291568,-1117673
-1291688,-1117553
-1291688,-1117313
-1291568,-1117193
-1291448,-1117073
-1291448,-1116833
-1291448,-1116593
-1291448,-1116353
-1291568,-1116233
-1291808,-1116233
-1292048,-1116233
-1292288,-1116233
-1292408,-1116113
-1292408,-1115873
-1292408,-1115633
-1292528,-1115513
-1292648,-1115393
-1292768,-1115273
-1292888,-1115153
-1292888,-1114913
-1292888,-1114673
-1293008,-1114553
-1293248,-1114553
-1293488,-1114553
-1293608,-1114433
-1293608,-1114193
-1293608,-1113953
-1293608,-1113713
-1293608,-1113473
-1293608,-1113233
-1293608,-1112993
-1293608,-1112753
-1293608,-1112513
-1293608,-1112273
-1293728,-1112153
-1293968,-1112153
-1294088,-1112033
-1294088,-1111793
-1294088,-1111553
-1294088,-1111313
-1294208,-1111193
-1294328,-1111073
-1294448,-1110953
-1294688,-1110953
-1294808,-1110833
-1294928,-1110713
-1295048,-1110593
-1295168,-1110473
-1295288,-1110353
-1295288,-1110113
-1295288,-1109873
-1295288,-1109633
-1295408,-1109513
-1295528,-1109393
-1295528,-1109153
-1295648,-1109033
-1295768,-1108913
-1295768,-1108673
-1295768,-1108433
-1295888,-1108313
-1296008,-1108193
-1296008,-1107953
-1296128,-1107833
-1296368,-1107833
-1296488,-1107713
-1296608,-1107593
-1296728,-1107473
-1296608,-1107353
-1296488,-1107233
-1296368,-1107113
-1296248,-1106993
-1296248,-1106753
-1296248,-1106513
-1296248,-1106273
-1296368,-1106153
-1296488,-1106033
-1296608,-1105913
-1296728,-1105793
-1296848,-1105673
-1296968,-1105553
-1297088,-1105433
-1297208,-1105313
-1297208,-1105073
-1297328,-1104953
-1297448,-1104833
-1297448,-1104593
-1297448,-1104353
-1297448,-1104113
-1297448,-1103873
-1297568,-1103753
-1297688,-1103633
-1297808,-1103513
-1298048,-1103513
-1298288,-1103513
-1298408,-1103393
-1298408,-1103153
-1298408,-1102913
-1298528,-1102793
-1298648,-1102673
-1298768,-1102553
-1298888,-1102433
-1299008,-1102313
-1299248,-1102313
-1299368,-1102193
-1299368,-1101953
-1299488,-1101833
-1299608,-1101713
-1299728,-1101593
-1299968,-1101593
-1300208,-1101593
-1300448,-1101593
-1300688,-1101593
-1300808,-1101473
-1300808,-1101233
-1300928,-1101113
-1301168,-1101113
-1301288,-1100993
-1301288,-1100753
-1301408,-1100633
-1301648,-1100633
-1301888,-1100633
-1302008,-1100513
-1302008,-1100273
-1302128,-1100153
-1302368,-1100153
-1302488,-1100033
-1302608,-1099913
-1302728,-1099793
-1302848,-1099673
-1302968,-1099553
-1302968,-1099313
-1303088,-1099193
-1303328,-1099193
-1303448,-1099073
-1303568,-1098953
-1303688,-1098833
-1303688,-1098593
-1303808,-1098473
-1304048,-1098473
-1304168,-1098353
-1304288,-1098233
-1304408,-1098113
-1304528,-1097993
-1304768,-1097993
-1304888,-1097873
-1304888,-1097633
-1304888,-1097393
-1304888,-1097153
-1304888,-1096913
-1304888,-1096673
-1305008,-1096553
-1305248,-1096553
-1305488,-1096553
-1305728,-1096553
-1305848,-1096433
-1305848,-1096193
-1305848,-1095953
-1305848,-1095713
-1305848,-1095473
-1305968,-1095353
-1306208,-1095353
-1306448,-1095353
-1306688,-1095353
-1306928,-1095353
-1307048,-1095233
-1306928,-1095113
-1306808,-1094993
-1306808,-1094753
-1306808,-1094513
-1306928,-1094393
-1307048,-1094273
-1307168,-1094153
-1307408,-1094153
-1307648,-1094153
-1307888,-1094153
-1308008,-1094033
-1308008,-1093793
-1308008,-1093553
-1308128,-1093433
-1308248,-1093313
-1308368,-1093193
-1308608,-1093193
-1308848,-1093193
-1309088,-1093193
-1309328,-1093193
-1309568,-1093193
-1309808,-1093193
-1309928,-1093073
-1309928,-1092833
-1309928,-1092593
-1310048,-1092473
-1310288,-1092473
-1310528,-1092473
-1310768,-1092473
-1310888,-1092353
-1310888,-1092113
-1310888,-1091873
-1310888,-1091633
-1310888,-1091393
-1311008,-1091273
-1311128,-1091153
-1311248,-1091033
-1311488,-1091033
-1311728,-1091033
-1311968,-1091033
-1312088,-1090913
-1312088,-1090673
-1311968,-1090553
-1311848,-1090433
-1311968,-1090313
-1312208,-1090313
-1312328,-1090193
-1312448,-1090073
-1312568,-1090193
-1312688,-1090313
-1312928,-1090313
-1313048,-1090193
-1313048,-1089953
-1313048,-1089713
-1313048,-1089473
-1313048,-1089233
-1313048,-1088993
-1313048,-1088753
-1313048,-1088513
-1313048,-1088273
-1313168,-1088153
-1313408,-1088153
-1313648,-1088153
-1313888,-1088153
-1314008,-1088033
-1314008,-1087793
-1314008,-1087553
-1314008,-1087313
-1314128,-1087193
-1314368,-1087193
-1314608,-1087193
-1314848,-1087193
-1314968,-1087073
-1314968,-1086833
-1314968,-1086593
-1314968,-1086353
-1314968,-1086113
-1314848,-1085993
-1314728,-1085873
-1314728,-1085633
-1314848,-1085513
-1314968,-1085393
-1314968,-1085153
-1314968,-1084913
-1314968,-1084673
-1314968,-1084433
-1314968,-1084193
-1314968,-1083953
-1314968,-1083713
-1314968,-1083473
-1314968,-1083233
-1314968,-1082993
-1315088,-1082873
-1315208,-1082753
-1315208,-1082513
-1315328,-1082393
-1315448,-1082273
-1315448,-1082033
-1315448,-1081793
-1315568,-1081673
-1315688,-1081553
-1315808,-1081433
-1315928,-1081313
-1315808,-1081193
-1315688,-1081073
-1315688,-1080833
-1315808,-1080713
-1315928,-1080593
-1315928,-1080353
-1316048,-1080233
-1316168,-1080113
-1316168,-1079873
-1316288,-1079753
-1316408,-1079633
-1316528,-1079513
-1316768,-1079513
-1317008,-1079513
-1317248,-1079513
-1317488,-1079513
-1317608,-1079393
-1317728,-1079273
-1317848,-1079153
-1317968,-1079033
-1318088,-1078913
-1318088,-1078673
-1318088,-1078433
-1318088,-1078193
-1318208,-1078073
-1318448,-1078073
-1318688,-1078073
-1318808,-1077953
-1318808,-1077713
-1318928,-1077593
-1319048,-1077473
-1319048,-1077233
-1319168,-1077113
-1319408,-1077113
-1319648,-1077113
-1319888,-1077113
-1320128,-1077113
-1320368,-1077113
-1320488,-1076993
-1320608,-1076873
-1320728,-1076993
-1320848,-1077113
-1321088,-1077113
-1321208,-1076993
-1321328,-1076873
-1321568,-1076873
-1321808,-1076873
-1321928,-1076753
-1321928,-1076513
-1322048,-1076393
-1322288,-1076393
-1322528,-1076393
-1322648,-1076273
-1322768,-1076153
-1323008,-1076153
-1323128,-1076033
-1323128,-1075793
-1323128,-1075553
-1323248,-1075433
-1323488,-1075433
-1323608,-1075313
-1323728,-1075193
-1323848,-1075073
-1323968,-1074953
-1324208,-1074953
-1324448,-1074953
-1324688,-1074953
-1324808,-1074833
-1324808,-1074593
-1324928,-1074473
-1325048,-1074353
-1325168,-1074233
-1325288,-1074113
-1325408,-1073993
-1325648,-1073993
-1325768,-1073873
-1325768,-1073633
-1325768,-1073393
-1325768,-1073153
-1325768,-1072913
-1325888,-1072793
-1326128,-1072793
-1326248,-1072913
-1326368,-1073033
-1326608,-1073033
-1326848,-1073033
-1327088,-1073033
-1327208,-1072913
-1327208,-1072673
-1327328,-1072553
-1327568,-1072553
-1327688,-1072433
-1327808,-1072313
-1328048,-1072313
-1328288,-1072313
-1328408,-1072193
-1328528,-1072073
-1328648,-1071953
-1328648,-1071713
-1328768,-1071593
-1329008,-1071593
-1329248,-1071593
-1329488,-1071593
-1329728,-1071593
-1329968,-1071593
-1330208,-1071593
-1330448,-1071593
-1330688,-1071593
-1330808,-1071473
-1330928,-1071353
-1331168,-1071353
-1331288,-1071233
-1331408,-1071113
-1331648,-1071113
-1331768,-1070993
-1331888,-1070873
-1332128,-1070873
-1332248,-1070753
-1332368,-1070633
-1332608,-1070633
-1332728,-1070513
-1332848,-1070393
-1332968,-1070273
-1333088,-1070153
-1333328,-1070153
-1333448,-1070033
-1333568,-1069913
-1333688,-1069793
-1333808,-1069673
-1334048,-1069673
-1334168,-1069553
-1334288,-1069433
-1334408,-1069313
-1334528,-1069193
-1334768,-1069193
-1334888,-1069073
-1335008,-1068953
-1335248,-1068953
-1335368,-1068833
-1335488,-1068713
-1335608,-1068593
-1335728,-1068473
-1335848,-1068353
-1335968,-1068233
-1336208,-1068233
-1336328,-1068113
-1336448,-1067993
-1336688,-1067993
-1336928,-1067993
-1337168,-1067993
-1337288,-1067873
-1337408,-1067753
-1337648,-1067753
-1337888,-1067753
-1338128,-1067753
-1338368,-1067753
-1338608,-1067753
-1338728,-1067633
-1338848,-1067513
-1338968,-1067393
-1339088,-1067273
-1339208,-1067153
-1339328,-1067033
-1339448,-1066913
-1339448,-1066673
-1339568,-1066553
-1339808,-1066553
-1339928,-1066433
-1339928,-1066193
-1340048,-1066073
-1340168,-1065953
-1340288,-1065833
-1340528,-1065833
-1340648,-1065713
-1340768,-1065593
-1340888,-1065473
-1341008,-1065353
-1341128,-1065233
-1341128,-1064993
-1341248,-1064873
-1341368,-1064753
-1341368,-1064513
-1341488,-1064393
-1341608,-1064273
-1341728,-1064153
-1341848,-1064033
-1341968,-1063913
-1342208,-1063913
-1342328,-1063793
-1342328,-1063553
-1342448,-1063433
-1342568,-1063313
-1342568,-1063073
-1342688,-1062953
-1342808,-1062833
-1342808,-1062593
-1342928,-1062473
-1343048,-1062353
-1343168,-1062233
-1343288,-1062113
-1343408,-1061993
-1343648,-1061993
-1343888,-1061993
-1344128,-1061993
-1344368,-1061993
-1344488,-1061873
-1344608,-1061753
-1344728,-1061633
-1344848,-1061513
-1344968,-1061393
-1345088,-1061273
-1345328,-1061273
-1345568,-1061273
-1345688,-1061153
-1345688,-1060913
-1345808,-1060793
-1345928,-1060673
-1346048,-1060553
-1346288,-1060553
-1346528,-1060553
-1346648,-1060433
-1346768,-1060313
-1346888,-1060193
-1347008,-1060073
-1347128,-1060193
-1347248,-1060313
-1347488,-1060313
-1347728,-1060313
-1347968,-1060313
-1348208,-1060313
-1348448,-1060313
-1348688,-1060313
-1348928,-1060313
-1349048,-1060433
-1349048,-1060673
-1348928,-1060793
-1348808,-1060673
-1348688,-1060553
-1348568,-1060673
-1348568,-1060913
-1348448,-1061033
-1348328,-1061153
-1348328,-1061393
-1348208,-1061513
-1348088,-1061633
-1348088,-1061873
-1347968,-1061993
-1347848,-1062113
-1347848,-1062353
-1347728,-1062473
-1347488,-1062473
-1347368,-1062593
-1347368,-1062833
-1347488,-1062953
-1347608,-1063073
-1347728,-1063193
-1347968,-1063193
-1348088,-1063313
-1348208,-1063433
-1348328,-1063313
-1348448,-1063193
-1348568,-1063313
-1348688,-1063433
-1348808,-1063553
-1348928,-1063673
-1349168,-1063673
-1349408,-1063673
-1349648,-1063673
-1349888,-1063673
-1350128,-1063673
-1350368,-1063673
-1350608,-1063673
-1350848,-1063673
-1350968,-1063553
-1351088,-1063433
-1351328,-1063433
-1351568,-1063433
-1351808,-1063433
-1352048,-1063433
-1352288,-1063433
-1352528,-1063433
-1352768,-1063433
-1353008,-1063433
-1353128,-1063313
-1353248,-1063193
-1353488,-1063193
-1353608,-1063313
-1353728,-1063433
-1353848,-1063313
-1353968,-1063193
-1354088,-1063313
-1354208,-1063433
-1354448,-1063433
-1354568,-1063553
-1354688,-1063673
-1354928,-1063673
-1355048,-1063553
-1355168,-1063433
-1355288,-1063313
-1355408,-1063193
-1355648,-1063193
-1355888,-1063193
-1356128,-1063193
-1356368,-1063193
-1356608,-1063193
-1356848,-1063193
-1357088,-1063193
-1357328,-1063193
-1357568,-1063193
-1357688,-1063073
-1357808,-1062953
-1358048,-1062953
-1358168,-1062833
-1358288,-1062713
-1358528,-1062713
-1358648,-1062833
-1358768,-1062953
-1359008,-1062953
-1359248,-1062953
-1359488,-1062953
-1359728,-1062953
-1359968,-1062953
-1360208,-1062953
-1360328,-1063073
-1360448,-1063193
-1360688,-1063193
-1360808,-1063313
-1360928,-1063433
-1361048,-1063553
-1361168,-1063673
-1361408,-1063673
-1361648,-1063673
-1361768,-1063793
-1361888,-1063913
-1362128,-1063913
-1362368,-1063913
-1362488,-1063793
-1362608,-1063673
-1362848,-1063673
-1363088,-1063673
-1363208,-1063793
-1363328,-1063913
-1363568,-1063913
-1363808,-1063913
-1364048,-1063913
-1364288,-1063913
-1364408,-1064033
-1364528,-1064153
-1364768,-1064153
-1364888,-1064273
-1365008,-1064393
-1365128,-1064273
-1365248,-1064153
-1365368,-1064033
-1365368,-1063793
-1365488,-1063673
-1365728,-1063673
-1365968,-1063673
-1366208,-1063673
-1366448,-1063673
-1366688,-1063673
-1366928,-1063673
-1367048,-1063553
-1367048,-1063313
-1367168,-1063193
-1367408,-1063193
-1367528,-1063073
-1367648,-1062953
-1367888,-1062953
-1368008,-1063073
-1368008,-1063313
-1368008,-1063553
-1368008,-1063793
-1368128,-1063913
-1368368,-1063913
-1368608,-1063913
-1368848,-1063913
-1369088,-1063913
-1369328,-1063913
-1369568,-1063913
-1369808,-1063913
-1369928,-1064033
-1370048,-1064153
-1370288,-1064153
-1370528,-1064153
-1370768,-1064153
-1370888,-1064033
-1371008,-1063913
-1371128,-1063793
-1371248,-1063673
-1371368,-1063793
-1371488,-1063913
-1371728,-1063913
-1371848,-1063793
-1371968,-1063673
-1372088,-1063553
-1372208,-1063433
-1372448,-1063433
-1372688,-1063433
-1372928,-1063433
-1373168,-1063433
-1373408,-1063433
-1373648,-1063433
-1373768,-1063553
-1373888,-1063673
-1374128,-1063673
-1374248,-1063793
-1374368,-1063913
-1374608,-1063913
-1374848,-1063913
-1374968,-1064033
-1375088,-1064153
-1375328,-1064153
-1375568,-1064153
-1375808,-1064153
-1376048,-1064153
-1376288,-1064153
-1376528,-1064153
-1376768,-1064153
-1376888,-1064273
-1376888,-1064513
-1376888,-1064753
-1377008,-1064873
-1377248,-1064873
-1377368,-1064993
-1377488,-1065113
-1377728,-1065113
-1377968,-1065113
-1378208,-1065113
-1378448,-1065113
-1378688,-1065113
-1378928,-1065113
-1379168,-1065113
-1379408,-1065113
-1379648,-1065113
-1379768,-1064993
-1379888,-1064873
-1380128,-1064873
-1380368,-1064873
-1380488,-1064993
-1380608,-1065113
-1380848,-1065113
-1381088,-1065113
-1381208,-1065233
-1381328,-1065353
-1381568,-1065353
-1381808,-1065353
-1382048,-1065353
-1382288,-1065353
-1382528,-1065353
-1382768,-1065353
-1383008,-1065353
-1383248,-1065353
-1383488,-1065353
-1383728,-1065353
-1383968,-1065353
-1384088,-1065473
-1384088,-1065713
-1384088,-1065953
-1384088,-1066193
-1384208,-1066313
-1384448,-1066313
-1384688,-1066313
-1384928,-1066313
-1385168,-1066313
-1385408,-1066313
-1385648,-1066313
-1385888,-1066313
-1386128,-1066313
-1386368,-1066313
-1386608,-1066313
-1386848,-1066313
-1387088,-1066313
-1387208,-1066433
-1387208,-1066673
-1387208,-1066913
-1387208,-1067153
-1387328,-1067273
-1387568,-1067273
-1387808,-1067273
-1388048,-1067273
-1388288,-1067273
-1388528,-1067273
-1388768,-1067273
-1389008,-1067273
-1389128,-1067393
-1389128,-1067633
-1389128,-1067873
-1389128,-1068113
-1389248,-1068233
-1389488,-1068233
-1389728,-1068233
-1389968,-1068233
-1390208,-1068233
-1390448,-1068233
-1390688,-1068233
-1390928,-1068233
-1391168,-1068233
-1391288,-1068353
-1391288,-1068593
-1391288,-1068833
-1391288,-1069073
-1391288,-1069313
-1391408,-1069433
-1391648,-1069433
-1391888,-1069433
-1392128,-1069433
-1392248,-1069553
-1392368,-1069673
-1392608,-1069673
-1392728,-1069793
-1392848,-1069913
-1393088,-1069913
-1393208,-1070033
-1393328,-1070153
-1393568,-1070153
-1393688,-1070273
-1393808,-1070393
-1394048,-1070393
-1394288,-1070393
-1394528,-1070393
-1394768,-1070393
-1395008,-1070393
-1395248,-1070393
-1395488,-1070393
-1395728,-1070393
-1395968,-1070393
-1396208,-1070393
-1396448,-1070393
-1396688,-1070393
-1396928,-1070393
-1397168,-1070393
-1397288,-1070513
-1397288,-1070753
-1397288,-1070993
-1397288,-1071233
-1397408,-1071353
-1397648,-1071353
-1397888,-1071353
-1398128,-1071353
-1398368,-1071353
-1398608,-1071353
-1398848,-1071353
-1399088,-1071353
-1399328,-1071353
-1399568,-1071353
-1399808,-1071353
-1400048,-1071353
-1400288,-1071353
-1400528,-1071353
-1400768,-1071353
-1401008,-1071353
-1401248,-1071353
-1401488,-1071353
-1401728,-1071353
-1401968,-1071353
-1402208,-1071353
-1402448,-1071353
-1402688,-1071353
-1402928,-1071353
-1403168,-1071353
-1403408,-1071353
-1403648,-1071353
-1403888,-1071353
-1404128,-1071353
-1404368,-1071353
-1404608,-1071353
-1404848,-1071353
-1405088,-1071353
-1405328,-1071353
-1405568,-1071353
-1405808,-1071353
-1406048,-1071353
-1406168,-1071473
-1406168,-1071713
-1406168,-1071953
-1406168,-1072193
-1406288,-1072313
-1406528,-1072313
-1406768,-1072313
-1407008,-1072313
-1407248,-1072313
-1407488,-1072313
-1407728,-1072313
-1407968,-1072313
-1408208,-1072313
-1408448,-1072313
-1408688,-1072313
-1408928,-1072313
-1409168,-1072313
-1409288,-1072433
-1409288,-1072673
-1409288,-1072913
-1409288,-1073153
-1409408,-1073273
-1409648,-1073273
-1409888,-1073273
-1410128,-1073273
-1410248,-1073393
-1410248,-1073633
-1410248,-1073873
-1410248,-1074113
-1410248,-1074353
-1410368,-1074473
-1410608,-1074473
-1410848,-1074473
-1411088,-1074473
-1411328,-1074473
-1411568,-1074473
-1411808,-1074473
-1412048,-1074473
-1412168,-1074593
-1412168,-1074833
-1412168,-1075073
-1412168,-1075313
-1412288,-1075433
-1412408,-1075313
-1412528,-1075193
-1412648,-1075313
-1412768,-1075433
-1413008,-1075433
-1413248,-1075433
-1413368,-1075553
-1413368,-1075793
-1413368,-1076033
-1413368,-1076273
-1413488,-1076393
-1413728,-1076393
-1413968,-1076393
-1414208,-1076393
-1414448,-1076393
-1414688,-1076393
-1414928,-1076393
-1415168,-1076393
-1415288,-1076513
-1415288,-1076753
-1415288,-1076993
-1415288,-1077233
-1415408,-1077353
-1415648,-1077353
-1415888,-1077353
-1416128,-1077353
-1416248,-1077473
-1416248,-1077713
-1416248,-1077953
-1416368,-1078073
-1416608,-1078073
-1416728,-1078193
-1416848,-1078313
-1417088,-1078313
-1417328,-1078313
-1417448,-1078193
-1417568,-1078073
-1417808,-1078073
-1417928,-1077953
-1418048,-1077833
-1418168,-1077953
-1418288,-1078073
-1418408,-1078193
-1418528,-1078313
-1418648,-1078433
-1418648,-1078673
-1418768,-1078793
-1418888,-1078913
-1419008,-1079033
-1419128,-1079153
-1419248,-1079273
-1419368,-1079393
-1419368,-1079633
-1419488,-1079753
-1419608,-1079873
-1419728,-1079993
-1419848,-1080113
-1419968,-1080233
-1420088,-1080353
-1420208,-1080473
-1420328,-1080593
-1420448,-1080713
-1420568,-1080833
-1420688,-1080953
-1420928,-1080953
-1421048,-1081073
-1421168,-1081193
-1421408,-1081193
-1421648,-1081193
-1421768,-1081313
-1421888,-1081433
-1422008,-1081553
-1422128,-1081673
-1422248,-1081793
-1422368,-1081913
-1422608,-1081913
-1422728,-1082033
-1422848,-1082153
-1422968,-1082273
-1423088,-1082393
-1423208,-1082513
-1423328,-1082633
-1423568,-1082633
-1423808,-1082633
-1424048,-1082633
-1424288,-1082633
-1424528,-1082633
-1424768,-1082633
-1424888,-1082753
-1425008,-1082873
-1425248,-1082873
-1425368,-1082993
-1425488,-1083113
-1425728,-1083113
-1425848,-1083233
-1425968,-1083353
-1426208,-1083353
-1426448,-1083353
-1426688,-1083353
-1426928,-1083353
-1427168,-1083353
-1427408,-1083353
-1427648,-1083353
-1427888,-1083353
-1428128,-1083353
-1428368,-1083353
-1428608,-1083353
-1428848,-1083353
-1428968,-1083473
-1429088,-1083593
-1429208,-1083713
-1429208,-1083953
-1429208,-1084193
-1429208,-1084433
-1429208,-1084673
-1429208,-1084913
-1429208,-1085153
-1429208,-1085393
-1429208,-1085633
-1429208,-1085873
-1429208,-1086113
-1429208,-1086353
-1429088,-1086473
-1428848,-1086473
-1428728,-1086593
-1428608,-1086713
-1428368,-1086713
-1428248,-1086833
-1428128,-1086953
-1428008,-1087073
-1427888,-1087193
-1427768,-1087313
-1427768,-1087553
-1427768,-1087793
-1427768,-1088033
-1427888,-1088153
-1428008,-1088273
-1428128,-1088393
-1428248,-1088513
-1428248,-1088753
-1428128,-1088873
-1428008,-1088993
-1427888,-1089113
-1427768,-1089233
-1427768,-1089473
-1427768,-1089713
-1427768,-1089953
-1427768,-1090193
-1427768,-1090433
-1427768,-1090673
-1427768,-1090913
-1427768,-1091153
-1427768,-1091393
-1427768,-1091633
-1427648,-1091753
-1427528,-1091873
-1427408,-1091993
-1427288,-1092113
-1427288,-1092353
-1427288,-1092593
-1427288,-1092833
-1427288,-1093073
-1427288,-1093313
-1427288,-1093553
-1427408,-1093673
-1427648,-1093673
-1427768,-1093793
-1427768,-1094033
-1427888,-1094153
-1428008,-1094273
-1428008,-1094513
-1428128,-1094633
-1428248,-1094753
-1428368,-1094873
-1428608,-1094873
-1428848,-1094873
-1428968,-1094753
-1429088,-1094633
-1429328,-1094633
-1429448,-1094513
-1429568,-1094393
-1429688,-1094273
-1429808,-1094153
-1429928,-1094273
-1429928,-1094513
-1429808,-1094633
-1429688,-1094753
-1429808,-1094873
-1430048,-1094873
-1430288,-1094873
-1430528,-1094873
-1430768,-1094873
-1431008,-1094873
-1431128,-1094993
-1431248,-1095113
-1431368,-1095233
-1431368,-1095473
-1431368,-1095713
-1431488,-1095833
-1431728,-1095833
-1431848,-1095953
-1431848,-1096193
-1431968,-1096313
-1432208,-1096313
-1432328,-1096433
-1432328,-1096673
-1432328,-1096913
-1432328,-1097153
-1432448,-1097273
-1432688,-1097273
-1432928,-1097273
-1433168,-1097273
-1433408,-1097273
-1433648,-1097273
-1433888,-1097273
-1434008,-1097393
-1434128,-1097513
-1434248,-1097633
-1434248,-1097873
-1434248,-1098113
-1434368,-1098233
-1434608,-1098233
-1434728,-1098353
-1434728,-1098593
-1434728,-1098833
-1434728,-1099073
-1434848,-1099193
-1434968,-1099313
-1434968,-1099553
-1435088,-1099673
-1435208,-1099793
-1435208,-1100033
-1435328,-1100153
-1435568,-1100153
-1435688,-1100273
-1435688,-1100513
-1435688,-1100753
-1435808,-1100873
-1435928,-1100993
-1436048,-1101113
-1436288,-1101113
-1436528,-1101113
-1436648,-1101233
-1436648,-1101473
-1436648,-1101713
-1436648,-1101953
-1436648,-1102193
-1436768,-1102313
-1437008,-1102313
-1437128,-1102433
-1437128,-1102673
-1437248,-1102793
-1437368,-1102913
-1437368,-1103153
-1437488,-1103273
-1437728,-1103273
-1437968,-1103273
-1438088,-1103393
-1438208,-1103513
-1438328,-1103633
-1438448,-1103753
-1438688,-1103753
-1438928,-1103753
-1439048,-1103633
-1439168,-1103513
-1439408,-1103513
-1439528,-1103633
-1439648,-1103753
-1439768,-1103633
-1439888,-1103513
-1440008,-1103393
-1440128,-1103273
-1440248,-1103393
-1440248,-1103633
-1440368,-1103753
-1440608,-1103753
-1440728,-1103873
-1440728,-1104113
-1440848,-1104233
-1440968,-1104353
-1441088,-1104473
-1441208,-1104353
-1441328,-1104233
-1441568,-1104233
