140513,-1378793
140273,-1378793
140033,-1378793
139793,-1378793
139553,-1378793
139313,-1378793
139073,-1378793
138953,-1378673
138833,-1378553
138593,-1378553
138473,-1378433
138353,-1378313
138113,-1378313
137873,-1378313
137633,-1378313
137513,-1378193
137513,-1377953
137393,-1377833
137153,-1377833
136913,-1377833
136673,-1377833
136433,-1377833
136193,-1377833
135953,-1377833
135713,-1377833
135473,-1377833
135353,-1377713
135353,-1377473
135233,-1377353
134993,-1377353
134753,-1377353
134513,-1377353
134273,-1377353
134033,-1377353
133793,-1377353
133553,-1377353
133433,-1377233
133313,-1377113
133073,-1377113
132833,-1377113
132593,-1377113
132353,-1377113
132233,-1376993
132113,-1376873
131873,-1376873
131753,-1376753
131633,-1376633
131393,-1376633
131153,-1376633
131033,-1376513
130913,-1376393
130673,-1376393
130433,-1376393
130193,-1376393
129953,-1376393
129713,-1376393
129473,-1376393
129233,-1376393
129113,-1376273
128993,-1376153
128753,-1376153
128513,-1376153
128393,-1376033
128273,-1375913
128033,-1375913
127913,-1375793
127793,-1375673
127553,-1375673
127433,-1375553
127433,-1375313
127313,-1375193
127073,-1375193
126833,-1375193
126713,-1375073
126593,-1374953
126473,-1375073
126353,-1375193
126113,-1375193
125873,-1375193
125633,-1375193
125393,-1375193
125273,-1375073
125153,-1374953
124913,-1374953
124793,-1374833
124673,-1374713
124433,-1374713
124193,-1374713
123953,-1374713
123713,-1374713
123593,-1374833
123473,-1374953
123353,-1374833
123233,-1374713
122993,-1374713
122753,-1374713
122633,-1374593
122513,-1374473
122273,-1374473
122033,-1374473
121793,-1374473
121673,-1374353
121553,-1374233
121313,-1374233
121073,-1374233
120953,-1374113
120953,-1373873
120953,-1373633
120833,-1373513
120593,-1373513
120473,-1373633
120353,-1373753
120233,-1373873
120113,-1373993
119873,-1373993
119753,-1373873
119633,-1373753
119393,-1373753
119153,-1373753
118913,-1373753
118793,-1373633
118673,-1373513
118433,-1373513
118313,-1373633
118193,-1373753
117953,-1373753
117713,-1373753
117593,-1373633
117473,-1373513
117353,-1373393
117233,-1373273
116993,-1373273
116873,-1373153
116753,-1373033
116513,-1373033
116393,-1372913
116273,-1372793
116033,-1372793
115793,-1372793
115553,-1372793
115313,-1372793
115073,-1372793
114833,-1372793
114593,-1372793
114353,-1372793
114113,-1372793
113873,-1372793
113633,-1372793
113513,-1372913
113393,-1373033
113153,-1373033
112913,-1373033
112673,-1373033
112433,-1373033
112193,-1373033
111953,-1373033
111833,-1372913
111713,-1372793
111593,-1372673
111473,-1372553
111233,-1372553
111113,-1372433
110993,-1372313
110753,-1372313
110633,-1372433
110513,-1372553
110273,-1372553
110033,-1372553
109793,-1372553
109673,-1372433
109553,-1372313
109313,-1372313
109073,-1372313
108833,-1372313
108713,-1372193
108593,-1372073
108353,-1372073
108233,-1372193
108113,-1372313
107873,-1372313
107633,-1372313
107393,-1372313
107273,-1372193
107153,-1372073
107033,-1371953
106913,-1371833
106793,-1371713
106673,-1371593
106553,-1371473
106553,-1371233
106433,-1371113
106193,-1371113
105953,-1371113
105833,-1371233
105713,-1371353
105593,-1371473
105473,-1371593
105353,-1371713
105353,-1371953
105233,-1372073
104993,-1372073
104753,-1372073
104633,-1372193
104513,-1372313
104273,-1372313
104033,-1372313
103793,-1372313
103553,-1372313
103313,-1372313
103073,-1372313
102953,-1372433
102833,-1372553
102593,-1372553
102353,-1372553
102113,-1372553
101873,-1372553
101633,-1372553
101393,-1372553
101153,-1372553
100913,-1372553
100793,-1372673
100673,-1372793
100433,-1372793
100193,-1372793
99953,-1372793
99713,-1372793
99593,-1372673
99473,-1372553
99233,-1372553
98993,-1372553
98873,-1372673
98753,-1372793
98513,-1372793
98393,-1372673
98273,-1372553
98033,-1372553
97793,-1372553
97673,-1372433
97553,-1372313
97313,-1372313
97073,-1372313
96953,-1372433
96833,-1372553
96593,-1372553
96473,-1372433
96353,-1372313
96113,-1372313
95993,-1372193
95873,-1372073
95753,-1371953
95633,-1371833
95393,-1371833
95153,-1371833
94913,-1371833
94673,-1371833
94433,-1371833
94193,-1371833
93953,-1371833
93713,-1371833
93593,-1371713
93473,-1371593
93353,-1371473
93233,-1371353
93113,-1371233
92993,-1371113
92873,-1370993
92873,-1370753
92753,-1370633
92633,-1370513
92633,-1370273
92513,-1370153
92393,-1370033
92393,-1369793
92273,-1369673
92153,-1369553
92273,-1369433
92393,-1369313
92393,-1369073
92393,-1368833
92273,-1368713
92153,-1368833
92033,-1368953
91913,-1369073
91913,-1369313
91913,-1369553
91913,-1369793
91913,-1370033
91793,-1370153
91673,-1370273
91553,-1370393
91433,-1370513
91433,-1370753
91313,-1370873
91073,-1370873
90953,-1370993
90953,-1371233
90833,-1371353
90713,-1371233
90593,-1371113
90473,-1370993
90353,-1370873
90113,-1370873
89873,-1370873
89633,-1370873
89513,-1370753
89393,-1370633
89153,-1370633
88913,-1370633
88673,-1370633
88433,-1370633
88193,-1370633
87953,-1370633
87713,-1370633
87473,-1370633
87233,-1370633
86993,-1370633
86873,-1370513
86753,-1370393
86633,-1370273
86513,-1370153
86273,-1370153
86153,-1370033
86033,-1369913
85793,-1369913
85673,-1370033
85553,-1370153
85313,-1370153
85073,-1370153
84953,-1370033
84833,-1369913
84593,-1369913
84353,-1369913
84113,-1369913
83873,-1369913
83633,-1369913
83393,-1369913
83153,-1369913
82913,-1369913
82673,-1369913
82553,-1369793
82433,-1369673
82193,-1369673
81953,-1369673
81833,-1369553
81713,-1369433
81473,-1369433
81353,-1369313
81233,-1369193
80993,-1369193
80873,-1369073
80753,-1368953
80513,-1368953
80393,-1368833
80273,-1368713
80153,-1368593
80033,-1368473
79913,-1368593
79793,-1368713
79673,-1368593
79553,-1368473
79313,-1368473
79193,-1368353
79073,-1368233
78833,-1368233
78593,-1368233
78353,-1368233
78113,-1368233
77873,-1368233
77753,-1368113
77633,-1367993
77393,-1367993
77273,-1367873
77153,-1367753
76913,-1367753
76673,-1367753
76433,-1367753
76313,-1367633
76193,-1367513
75953,-1367513
75833,-1367393
75713,-1367273
75473,-1367273
75353,-1367153
75233,-1367033
74993,-1367033
74753,-1367033
74513,-1367033
74273,-1367033
74153,-1366913
74033,-1366793
73913,-1366673
73793,-1366553
73673,-1366433
73553,-1366313
73313,-1366313
73193,-1366193
73193,-1365953
73073,-1365833
72953,-1365713
72833,-1365593
72713,-1365473
72593,-1365353
72353,-1365353
72113,-1365353
71993,-1365233
71873,-1365113
71633,-1365113
71513,-1364993
71393,-1364873
71153,-1364873
70913,-1364873
70793,-1364753
70673,-1364633
70433,-1364633
70313,-1364513
70193,-1364393
69953,-1364393
69833,-1364273
69713,-1364153
69473,-1364153
69353,-1364033
69233,-1363913
69113,-1363793
69113,-1363553
68993,-1363433
68753,-1363433
68633,-1363313
68513,-1363193
68393,-1363073
68273,-1362953
68153,-1362833
68033,-1362713
67913,-1362593
67793,-1362473
67673,-1362353
67553,-1362233
67433,-1362113
67313,-1361993
67193,-1361873
67073,-1361753
66953,-1361633
66833,-1361513
66593,-1361513
66473,-1361393
66353,-1361273
66233,-1361153
66113,-1361033
65993,-1360913
65873,-1360793
65753,-1360673
65633,-1360553
65513,-1360433
65393,-1360313
65273,-1360193
65153,-1360073
65033,-1359953
64913,-1359833
64793,-1359713
64673,-1359593
64553,-1359473
64433,-1359353
64313,-1359233
64193,-1359113
64073,-1358993
63953,-1358873
63833,-1358753
63713,-1358633
63593,-1358513
63473,-1358393
63353,-1358273
63233,-1358153
63113,-1358033
62993,-1357913
62753,-1357913
62633,-1357793
62513,-1357673
62393,-1357553
62273,-1357433
62153,-1357313
62033,-1357193
61913,-1357073
61793,-1356953
61673,-1356833
61553,-1356713
61433,-1356593
61433,-1356353
61313,-1356233
61193,-1356113
61073,-1355993
60953,-1355873
60833,-1355753
60593,-1355753
60473,-1355633
60353,-1355513
60233,-1355393
60233,-1355153
60113,-1355033
59993,-1354913
59993,-1354673
59873,-1354553
59753,-1354433
59633,-1354313
59513,-1354193
59393,-1354073
59153,-1354073
59033,-1353953
58913,-1353833
58793,-1353713
58673,-1353593
58553,-1353473
58433,-1353353
58313,-1353233
58313,-1352993
58193,-1352873
57953,-1352873
57833,-1352753
57713,-1352633
57593,-1352513
57473,-1352393
57233,-1352393
57113,-1352273
56993,-1352153
56873,-1352033
56753,-1351913
56633,-1351793
56633,-1351553
56513,-1351433
56393,-1351313
56273,-1351193
56153,-1351073
56033,-1350953
55913,-1350833
55793,-1350713
55553,-1350713
55433,-1350593
55313,-1350473
55193,-1350353
55073,-1350233
54953,-1350113
54953,-1349873
54833,-1349753
54713,-1349633
54593,-1349513
54353,-1349513
54113,-1349513
53993,-1349393
53993,-1349153
53993,-1348913
53873,-1348793
53753,-1348673
53633,-1348553
53513,-1348433
53513,-1348193
53393,-1348073
53153,-1348073
53033,-1347953
52913,-1347833
52793,-1347713
52673,-1347593
52553,-1347473
52433,-1347353
52313,-1347233
52193,-1347113
52073,-1346993
51953,-1346873
51713,-1346873
51473,-1346873
51353,-1346753
51233,-1346633
51113,-1346513
51113,-1346273
50993,-1346153
50873,-1346033
50753,-1345913
50633,-1345793
50513,-1345673
50393,-1345553
50273,-1345433
50033,-1345433
49793,-1345433
49553,-1345433
49433,-1345313
49313,-1345193
49073,-1345193
48953,-1345073
48833,-1344953
48593,-1344953
48473,-1344833
48353,-1344713
48233,-1344593
48113,-1344473
47993,-1344353
47873,-1344233
47633,-1344233
47513,-1344113
47393,-1343993
47153,-1343993
46913,-1343993
46793,-1343873
46673,-1343753
46553,-1343633
46433,-1343513
46313,-1343393
46193,-1343273
46073,-1343153
45953,-1343033
45833,-1342913
45713,-1342793
45473,-1342793
45353,-1342673
45233,-1342553
44993,-1342553
44753,-1342553
44633,-1342433
44513,-1342313
44273,-1342313
44153,-1342193
44033,-1342073
43913,-1341953
43793,-1341833
43553,-1341833
43313,-1341833
43193,-1341713
43073,-1341593
42953,-1341473
42833,-1341353
42593,-1341353
42353,-1341353
42233,-1341233
42113,-1341113
41873,-1341113
41753,-1340993
41633,-1340873
41513,-1340753
41393,-1340633
41153,-1340633
41033,-1340513
40913,-1340393
40673,-1340393
40553,-1340273
40433,-1340153
40193,-1340153
40073,-1340033
39953,-1339913
39833,-1339793
39713,-1339673
39473,-1339673
39353,-1339553
39233,-1339433
39113,-1339553
38993,-1339673
38873,-1339553
38753,-1339433
38633,-1339313
38513,-1339193
38393,-1339073
38273,-1338953
38033,-1338953
37913,-1338833
37793,-1338713
37553,-1338713
37313,-1338713
37193,-1338593
37073,-1338473
36833,-1338473
36713,-1338353
36593,-1338233
36473,-1338113
36353,-1337993
36233,-1337873
36113,-1337753
35993,-1337633
35873,-1337513
35633,-1337513
35513,-1337393
35513,-1337153
35393,-1337033
35273,-1336913
35153,-1336793
35033,-1336673
34913,-1336553
34673,-1336553
34553,-1336433
34433,-1336313
34193,-1336313
34073,-1336193
34073,-1335953
33953,-1335833
33713,-1335833
33593,-1335713
33593,-1335473
33473,-1335353
33353,-1335233
33473,-1335113
33593,-1334993
33713,-1334873
33833,-1334993
33953,-1335113
34193,-1335113
34313,-1334993
34193,-1334873
34073,-1334753
33953,-1334633
33713,-1334633
33593,-1334513
33473,-1334393
33353,-1334273
33233,-1334153
33113,-1334033
32993,-1333913
32873,-1333793
32753,-1333673
32633,-1333553
32633,-1333313
32753,-1333193
32993,-1333193
33233,-1333193
33473,-1333193
33713,-1333193
33833,-1333073
33953,-1332953
34193,-1332953
34433,-1332953
34553,-1332833
34673,-1332713
34913,-1332713
35033,-1332593
35033,-1332353
35153,-1332233
35393,-1332233
35633,-1332233
35873,-1332233
35993,-1332113
35993,-1331873
35993,-1331633
35993,-1331393
35993,-1331153
36113,-1331033
36353,-1331033
36593,-1331033
36833,-1331033
37073,-1331033
37313,-1331033
37553,-1331033
37793,-1331033
38033,-1331033
38273,-1331033
38513,-1331033
38753,-1331033
38993,-1331033
39233,-1331033
39473,-1331033
39713,-1331033
39953,-1331033
40193,-1331033
40433,-1331033
40673,-1331033
40913,-1331033
41153,-1331033
41393,-1331033
41513,-1330913
41633,-1330793
41873,-1330793
42113,-1330793
42353,-1330793
42593,-1330793
42833,-1330793
42953,-1330673
43073,-1330553
43313,-1330553
43553,-1330553
43793,-1330553
44033,-1330553
44273,-1330553
44513,-1330553
44633,-1330433
44753,-1330313
44993,-1330313
45233,-1330313
45473,-1330313
45713,-1330313
45953,-1330313
46193,-1330313
46433,-1330313
46673,-1330313
46913,-1330313
47033,-1330193
47153,-1330073
47393,-1330073
47633,-1330073
47873,-1330073
48113,-1330073
48353,-1330073
48593,-1330073
48833,-1330073
49073,-1330073
49193,-1329953
49313,-1329833
49553,-1329833
49793,-1329833
50033,-1329833
50273,-1329833
50513,-1329833
50753,-1329833
50993,-1329833
51233,-1329833
51473,-1329833
51593,-1329713
51713,-1329593
51953,-1329593
52193,-1329593
52433,-1329593
52673,-1329593
52913,-1329593
53033,-1329473
53033,-1329233
53033,-1328993
53033,-1328753
53033,-1328513
53153,-1328393
53393,-1328393
53633,-1328393
53873,-1328393
53993,-1328273
54113,-1328153
54353,-1328153
54593,-1328153
54713,-1328033
54833,-1327913
55073,-1327913
55313,-1327913
55553,-1327913
55673,-1327793
55793,-1327673
56033,-1327673
56273,-1327673
56513,-1327673
56753,-1327673
56993,-1327673
57233,-1327673
57353,-1327793
57473,-1327913
57713,-1327913
57953,-1327913
58193,-1327913
58433,-1327913
58673,-1327913
58793,-1327793
58913,-1327673
59153,-1327673
59393,-1327673
59513,-1327793
59633,-1327913
59873,-1327913
60113,-1327913
60353,-1327913
60593,-1327913
60713,-1328033
60833,-1328153
61073,-1328153
61313,-1328153
61553,-1328153
61673,-1328273
61793,-1328393
62033,-1328393
62153,-1328513
62273,-1328633
62393,-1328753
62513,-1328873
62753,-1328873
62873,-1328993
62993,-1329113
63233,-1329113
63353,-1329233
63473,-1329353
63713,-1329353
63833,-1329473
63953,-1329593
64193,-1329593
64313,-1329713
64433,-1329833
64553,-1329953
64673,-1330073
64913,-1330073
65033,-1330193
65153,-1330313
65393,-1330313
65513,-1330433
65633,-1330553
65753,-1330673
65873,-1330793
66113,-1330793
66233,-1330913
66353,-1331033
66473,-1331153
66593,-1331273
66713,-1331393
66833,-1331513
66953,-1331633
67073,-1331753
67193,-1331873
67313,-1331993
67433,-1332113
67553,-1332233
67793,-1332233
67913,-1332353
68033,-1332473
68153,-1332593
68273,-1332713
68393,-1332833
68513,-1332953
68633,-1333073
68753,-1333193
68993,-1333193
69113,-1333313
69233,-1333433
69353,-1333553
69473,-1333673
69713,-1333673
69833,-1333793
69953,-1333913
70073,-1334033
70193,-1334153
70433,-1334153
70553,-1334273
70673,-1334393
70793,-1334513
70913,-1334633
71153,-1334633
71273,-1334753
71393,-1334873
71633,-1334873
71753,-1334993
71873,-1335113
72113,-1335113
72233,-1335233
72353,-1335353
72473,-1335473
72593,-1335593
72833,-1335593
72953,-1335713
73073,-1335833
73193,-1335953
73313,-1336073
73553,-1336073
73673,-1336193
73793,-1336313
74033,-1336313
74153,-1336433
74273,-1336553
74393,-1336673
74513,-1336793
74633,-1336913
74753,-1337033
74993,-1337033
75113,-1337153
75233,-1337273
75353,-1337393
75473,-1337513
75593,-1337393
75593,-1337153
75473,-1337033
75353,-1336913
75233,-1336793
75113,-1336673
74993,-1336553
74873,-1336433
74753,-1336313
74513,-1336313
74393,-1336193
74273,-1336073
74153,-1335953
74033,-1335833
73793,-1335833
73673,-1335713
73553,-1335593
73433,-1335473
73313,-1335353
73073,-1335353
72953,-1335233
72833,-1335113
72713,-1334993
72593,-1334873
72353,-1334873
72233,-1334753
72113,-1334633
71993,-1334513
71873,-1334393
71753,-1334273
71633,-1334153
71393,-1334153
71273,-1334033
71153,-1333913
70913,-1333913
70793,-1333793
70673,-1333673
70553,-1333553
70433,-1333433
70313,-1333313
70193,-1333193
70073,-1333073
69953,-1332953
69713,-1332953
69593,-1332833
69473,-1332713
69353,-1332593
69233,-1332473
69113,-1332353
68993,-1332233
68873,-1332113
68753,-1331993
68633,-1331873
68513,-1331753
68273,-1331753
68153,-1331633
68033,-1331513
67913,-1331393
67793,-1331273
67673,-1331153
67553,-1331033
67433,-1330913
67313,-1330793
67193,-1330673
67073,-1330553
66953,-1330433
66833,-1330313
66713,-1330193
66593,-1330073
66473,-1329953
66353,-1329833
66233,-1329713
66113,-1329593
65873,-1329593
65753,-1329473
65633,-1329353
65513,-1329233
65393,-1329113
65153,-1329113
65033,-1328993
64913,-1328873
64793,-1328753
64673,-1328633
64433,-1328633
64313,-1328513
64193,-1328393
64073,-1328273
63953,-1328153
63713,-1328153
63593,-1328033
63473,-1327913
63233,-1327913
63113,-1327793
62993,-1327673
62753,-1327673
62633,-1327553
62513,-1327433
62273,-1327433
62153,-1327313
62033,-1327193
61793,-1327193
61553,-1327193
61433,-1327073
61313,-1326953
61073,-1326953
60833,-1326953
60593,-1326953
60473,-1326833
60353,-1326713
60113,-1326713
59873,-1326713
59753,-1326593
59633,-1326473
59513,-1326593
59393,-1326713
59273,-1326593
59153,-1326473
58913,-1326473
58673,-1326473
58433,-1326473
58193,-1326473
57953,-1326473
57713,-1326473
57473,-1326473
57233,-1326473
56993,-1326473
56753,-1326473
56513,-1326473
56273,-1326473
56033,-1326473
55793,-1326473
55553,-1326473
55313,-1326473
55193,-1326593
55073,-1326713
54833,-1326713
54593,-1326713
54353,-1326713
54113,-1326713
53873,-1326713
53753,-1326833
53633,-1326953
53393,-1326953
53153,-1326953
52913,-1326953
52673,-1326953
52433,-1326953
52193,-1326953
51953,-1326953
51713,-1326953
51473,-1326953
51233,-1326953
50993,-1326953
50753,-1326953
50513,-1326953
50273,-1326953
50033,-1326953
49793,-1326953
49553,-1326953
49313,-1326953
49073,-1326953
48833,-1326953
48593,-1326953
48353,-1326953
48113,-1326953
47873,-1326953
47633,-1326953
47393,-1326953
47153,-1326953
46913,-1326953
46673,-1326953
46433,-1326953
46193,-1326953
45953,-1326953
45713,-1326953
45473,-1326953
45233,-1326953
44993,-1326953
44753,-1326953
44513,-1326953
44273,-1326953
44033,-1326953
43793,-1326953
43553,-1326953
43313,-1326953
43073,-1326953
42833,-1326953
42593,-1326953
42353,-1326953
42113,-1326953
41873,-1326953
41633,-1326953
41393,-1326953
41153,-1326953
40913,-1326953
40673,-1326953
40433,-1326953
40193,-1326953
39953,-1326953
39713,-1326953
39473,-1326953
39233,-1326953
38993,-1326953
38753,-1326953
38513,-1326953
38393,-1327073
38273,-1327193
38033,-1327193
37793,-1327193
37553,-1327193
37313,-1327193
37073,-1327193
36833,-1327193
36593,-1327193
36473,-1327313
36353,-1327433
36113,-1327433
35873,-1327433
35633,-1327433
35393,-1327433
35153,-1327433
34913,-1327433
34673,-1327433
34433,-1327433
34313,-1327553
34193,-1327673
33953,-1327673
33713,-1327673
33593,-1327553
33473,-1327433
33233,-1327433
32993,-1327433
32753,-1327433
32513,-1327433
32273,-1327433
32153,-1327313
32033,-1327193
31793,-1327193
31553,-1327193
31313,-1327193
31073,-1327193
30833,-1327193
30713,-1327073
30593,-1326953
30353,-1326953
30113,-1326953
29873,-1326953
29633,-1326953
29393,-1326953
29153,-1326953
29033,-1326833
28913,-1326713
28673,-1326713
28433,-1326713
28193,-1326713
27953,-1326713
27713,-1326713
27473,-1326713
27233,-1326713
26993,-1326713
26753,-1326713
26513,-1326713
26273,-1326713
26033,-1326713
25793,-1326713
25553,-1326713
25313,-1326713
25073,-1326713
24833,-1326713
24713,-1326833
24593,-1326953
24353,-1326953
24113,-1326953
23873,-1326953
23633,-1326953
23393,-1326953
23273,-1327073
23153,-1327193
23033,-1327073
22913,-1326953
22673,-1326953
22433,-1326953
22313,-1326833
22193,-1326713
21953,-1326713
21833,-1326593
21713,-1326473
21593,-1326353
21473,-1326233
21233,-1326233
20993,-1326233
20753,-1326233
20513,-1326233
20273,-1326233
20033,-1326233
19793,-1326233
19553,-1326233
19313,-1326233
19073,-1326233
18833,-1326233
18593,-1326233
18353,-1326233
18233,-1326353
18113,-1326473
17873,-1326473
17753,-1326593
17633,-1326713
17393,-1326713
17273,-1326833
17153,-1326953
17033,-1327073
16913,-1327193
16673,-1327193
16433,-1327193
16193,-1327193
15953,-1327193
15713,-1327193
15593,-1327313
15473,-1327433
15233,-1327433
14993,-1327433
14753,-1327433
14513,-1327433
14273,-1327433
14033,-1327433
13793,-1327433
13673,-1327553
13553,-1327673
13313,-1327673
13073,-1327673
12833,-1327673
12593,-1327673
12353,-1327673
12113,-1327673
11873,-1327673
11633,-1327673
11393,-1327673
11153,-1327673
10913,-1327673
10793,-1327553
10673,-1327433
10433,-1327433
10193,-1327433
9953,-1327433
9713,-1327433
9593,-1327313
9473,-1327193
9233,-1327193
8993,-1327193
8873,-1327313
8753,-1327433
8633,-1327313
8513,-1327193
8393,-1327073
8273,-1326953
8033,-1326953
7793,-1326953
7553,-1326953
7313,-1326953
7193,-1326833
7073,-1326713
6833,-1326713
6593,-1326713
6353,-1326713
6233,-1326593
6113,-1326473
5873,-1326473
5633,-1326473
5513,-1326353
5393,-1326233
5153,-1326233
4913,-1326233
4793,-1326113
4673,-1325993
4433,-1325993
4193,-1325993
4073,-1325873
3953,-1325753
3713,-1325753
3473,-1325753
3353,-1325633
3233,-1325513
2993,-1325513
2753,-1325513
2633,-1325393
2513,-1325273
2273,-1325273
2153,-1325153
2033,-1325033
1793,-1325033
1553,-1325033
1313,-1325033
1193,-1324913
1073,-1324793
833,-1324793
593,-1324793
473,-1324673
353,-1324553
113,-1324553
-128,-1324553
-368,-1324553
-488,-1324433
-608,-1324313
-848,-1324313
-1088,-1324313
-1208,-1324193
-1328,-1324073
-1568,-1324073
-1688,-1323953
-1808,-1323833
-2048,-1323833
-2288,-1323833
-2408,-1323713
-2528,-1323593
-2768,-1323593
-2888,-1323473
-3008,-1323353
-3248,-1323353
-3368,-1323233
-3488,-1323113
-3728,-1323113
-3968,-1323113
-4208,-1323113
-4328,-1322993
-4448,-1322873
-4688,-1322873
-4808,-1322753
-4928,-1322633
-5048,-1322513
-5168,-1322393
-5408,-1322393
-5648,-1322393
-5768,-1322273
-5888,-1322153
-6128,-1322153
-6368,-1322153
-6608,-1322153
-6848,-1322153
-6968,-1322033
-7088,-1321913
-7328,-1321913
-7448,-1321793
-7568,-1321673
-7808,-1321673
-8048,-1321673
-8288,-1321673
-8528,-1321673
-8768,-1321673
-8888,-1321553
-9008,-1321433
-9248,-1321433
-9488,-1321433
-9608,-1321313
-9728,-1321193
-9968,-1321193
-10208,-1321193
-10448,-1321193
-10688,-1321193
-10928,-1321193
-11168,-1321193
-11288,-1321073
-11408,-1320953
-11648,-1320953
-11768,-1320833
-11888,-1320713
-12128,-1320713
-12248,-1320593
-12368,-1320473
-12608,-1320473
-12848,-1320473
-12968,-1320353
-13088,-1320233
-13328,-1320233
-13568,-1320233
-13808,-1320233
-13928,-1320113
-14048,-1319993
-14288,-1319993
-14528,-1319993
-14768,-1319993
-15008,-1319993
-15248,-1319993
-15488,-1319993
-15728,-1319993
-15968,-1319993
-16208,-1319993
-16448,-1319993
-16688,-1319993
-16928,-1319993
-17168,-1319993
-17288,-1319873
-17408,-1319753
-17648,-1319753
-17768,-1319873
-17888,-1319993
-18128,-1319993
-18248,-1320113
-18368,-1320233
-18488,-1320353
-18608,-1320473
-18848,-1320473
-18968,-1320353
-19088,-1320233
-19208,-1320113
-19328,-1319993
-19568,-1319993
-19808,-1319993
-20048,-1319993
-20288,-1319993
-20528,-1319993
-20768,-1319993
-20888,-1319873
-21008,-1319753
-21248,-1319753
-21368,-1319633
-21488,-1319513
-21728,-1319513
-21848,-1319393
-21968,-1319273
-22088,-1319153
-22208,-1319033
-22448,-1319033
-22688,-1319033
-22808,-1318913
-22928,-1318793
-23168,-1318793
-23408,-1318793
-23528,-1318673
-23648,-1318553
-23888,-1318553
-24008,-1318433
-24128,-1318313
-24248,-1318193
-24368,-1318073
-24488,-1317953
-24608,-1317833
-24728,-1317713
-24848,-1317593
-24968,-1317473
-25088,-1317353
-25328,-1317353
-25448,-1317233
-25568,-1317113
-25808,-1317113
-25928,-1316993
-26048,-1316873
-26168,-1316753
-26288,-1316633
-26528,-1316633
-26768,-1316633
-26888,-1316513
-27008,-1316393
-27128,-1316273
-27248,-1316153
-27368,-1316033
-27488,-1315913
-27728,-1315913
-27968,-1315913
-28208,-1315913
-28448,-1315913
-28688,-1315913
-28808,-1315793
-28928,-1315673
-29168,-1315673
-29408,-1315673
-29648,-1315673
-29888,-1315673
-30008,-1315553
-30128,-1315433
-30368,-1315433
-30608,-1315433
-30728,-1315313
-30848,-1315193
-30968,-1315073
-31088,-1314953
-31208,-1314833
-31328,-1314713
-31568,-1314713
-31688,-1314593
-31808,-1314473
-31928,-1314353
-32048,-1314233
-32168,-1314113
-32288,-1313993
-32408,-1313873
-32528,-1313753
-32768,-1313753
-32888,-1313633
-33008,-1313513
-33248,-1313513
-33488,-1313513
-33728,-1313513
-33848,-1313393
-33968,-1313273
-34088,-1313153
-34208,-1313033
-34448,-1313033
-34688,-1313033
-34808,-1312913
-34928,-1312793
-35048,-1312673
-35168,-1312553
-35408,-1312553
-35648,-1312553
-35768,-1312433
-35888,-1312313
-36128,-1312313
-36368,-1312313
-36608,-1312313
-36848,-1312313
-37088,-1312313
-37208,-1312433
-37328,-1312553
-37568,-1312553
-37808,-1312553
-38048,-1312553
-38288,-1312553
-38528,-1312553
-38768,-1312553
-38888,-1312433
-39008,-1312313
-39248,-1312313
-39488,-1312313
-39728,-1312313
-39848,-1312193
-39968,-1312073
-40088,-1311953
-40208,-1311833
-40328,-1311713
-40448,-1311593
-40688,-1311593
-40808,-1311473
-40928,-1311353
-41168,-1311353
-41408,-1311353
-41528,-1311233
-41648,-1311113
-41888,-1311113
-42008,-1310993
-42128,-1310873
-42248,-1310993
-42368,-1311113
-42608,-1311113
-42848,-1311113
-42968,-1310993
-43088,-1310873
-43208,-1310753
-43208,-1310513
-43208,-1310273
-43328,-1310153
-43568,-1310153
-43808,-1310153
-44048,-1310153
-44168,-1310033
-44168,-1309793
-44168,-1309553
-44168,-1309313
-44288,-1309193
-44528,-1309193
-44768,-1309193
-45008,-1309193
-45248,-1309193
-45488,-1309193
-45728,-1309193
-45968,-1309193
-46088,-1309073
-46088,-1308833
-46088,-1308593
-46088,-1308353
-46088,-1308113
-46208,-1307993
-46448,-1307993
-46688,-1307993
-46928,-1307993
-47168,-1307993
-47288,-1307873
-47288,-1307633
-47288,-1307393
-47288,-1307153
-47408,-1307033
-47648,-1307033
-47888,-1307033
-48128,-1307033
-48368,-1307033
-48608,-1307033
-48848,-1307033
-49088,-1307033
-49208,-1306913
-49208,-1306673
-49208,-1306433
-49208,-1306193
-49328,-1306073
-49568,-1306073
-49808,-1306073
-50048,-1306073
-50288,-1306073
-50528,-1306073
-50768,-1306073
-51008,-1306073
-51248,-1306073
-51488,-1306073
-51728,-1306073
-51968,-1306073
-52208,-1306073
-52328,-1305953
-52328,-1305713
-52328,-1305473
-52328,-1305233
-52448,-1305113
-52688,-1305113
-52928,-1305113
-53168,-1305113
-53408,-1305113
-53648,-1305113
-53888,-1305113
-54128,-1305113
-54248,-1304993
-54248,-1304753
-54248,-1304513
-54248,-1304273
-54368,-1304153
-54608,-1304153
-54848,-1304153
-55088,-1304153
-55208,-1304033
-55208,-1303793
-55208,-1303553
-55208,-1303313
-55208,-1303073
-55328,-1302953
-55568,-1302953
-55808,-1302953
-56048,-1302953
-56288,-1302953
-56528,-1302953
-56768,-1302953
-57008,-1302953
-57248,-1302953
-57488,-1302953
-57728,-1302953
-57968,-1302953
-58208,-1302953
-58448,-1302953
-58688,-1302953
-58928,-1302953
-59168,-1302953
-59288,-1302833
-59288,-1302593
