-167648,-1250153
-167888,-1250153
-168008,-1250033
-168128,-1249913
-168368,-1249913
-168488,-1250033
-168608,-1250153
-168848,-1250153
-169088,-1250153
-169208,-1250033
-169328,-1249913
-169568,-1249913
-169808,-1249913
-170048,-1249913
-170168,-1249793
-170288,-1249673
-170408,-1249793
-170528,-1249913
-170768,-1249913
-171008,-1249913
-171248,-1249913
-171488,-1249913
-171728,-1249913
-171848,-1249793
-171968,-1249673
-172088,-1249553
-172208,-1249433
-172448,-1249433
-172688,-1249433
-172928,-1249433
-173048,-1249313
-173168,-1249193
-173408,-1249193
-173648,-1249193
-173888,-1249193
-174008,-1249313
-174128,-1249433
-174248,-1249313
-174368,-1249193
-174608,-1249193
-174728,-1249313
-174848,-1249433
-175088,-1249433
-175328,-1249433
-175568,-1249433
-175808,-1249433
-176048,-1249433
-176168,-1249553
-176288,-1249673
-176528,-1249673
-176648,-1249793
-176768,-1249913
-177008,-1249913
-177248,-1249913
-177488,-1249913
-177728,-1249913
-177968,-1249913
-178088,-1249793
-178208,-1249673
-178328,-1249553
-178448,-1249433
-178568,-1249553
-178688,-1249673
-178808,-1249553
-178928,-1249433
-179168,-1249433
-179408,-1249433
-179528,-1249313
-179648,-1249193
-179888,-1249193
-180128,-1249193
-180368,-1249193
-180488,-1249073
-180608,-1248953
-180848,-1248953
-180968,-1248833
-181088,-1248713
-181328,-1248713
-181568,-1248713
-181808,-1248713
-182048,-1248713
-182168,-1248593
-182288,-1248473
-182528,-1248473
-182768,-1248473
-182888,-1248353
-183008,-1248233
-183248,-1248233
-183368,-1248113
-183488,-1247993
-183728,-1247993
-183848,-1247873
-183968,-1247753
-184208,-1247753
-184328,-1247633
-184448,-1247513
-184688,-1247513
-184928,-1247513
-185048,-1247393
-185168,-1247273
-185408,-1247273
-185648,-1247273
-185768,-1247153
-185888,-1247033
-186128,-1247033
-186248,-1246913
-186368,-1246793
-186608,-1246793
-186848,-1246793
-186968,-1246673
-187088,-1246553
-187208,-1246433
-187328,-1246313
-187568,-1246313
-187808,-1246313
-188048,-1246313
-188168,-1246193
-188288,-1246073
-188528,-1246073
-188768,-1246073
-188888,-1245953
-189008,-1245833
-189248,-1245833
-189488,-1245833
-189608,-1245713
-189728,-1245593
-189968,-1245593
-190088,-1245473
-190208,-1245353
-190448,-1245353
-190688,-1245353
-190928,-1245353
-191168,-1245353
-191408,-1245353
-191648,-1245353
-191768,-1245233
-191888,-1245113
-192128,-1245113
-192368,-1245113
-192608,-1245113
-192848,-1245113
-192968,-1244993
-193088,-1244873
-193328,-1244873
-193568,-1244873
-193808,-1244873
-194048,-1244873
-194288,-1244873
-194528,-1244873
-194768,-1244873
-194888,-1244753
-195008,-1244633
-195248,-1244633
-195488,-1244633
-195728,-1244633
-195968,-1244633
-196088,-1244513
-196208,-1244393
-196448,-1244393
-196688,-1244393
-196928,-1244393
-197168,-1244393
-197408,-1244393
-197528,-1244273
-197648,-1244153
-197888,-1244153
-198128,-1244153
-198368,-1244153
-198608,-1244153
-198848,-1244153
-199088,-1244153
-199328,-1244153
-199568,-1244153
-199688,-1244033
-199808,-1243913
-200048,-1243913
-200288,-1243913
-200528,-1243913
-200768,-1243913
-201008,-1243913
-201128,-1243793
-201248,-1243673
-201488,-1243673
-201728,-1243673
-201848,-1243553
-201968,-1243433
-202088,-1243553
-202208,-1243673
-202328,-1243553
-202448,-1243433
-202688,-1243433
-202928,-1243433
-203048,-1243313
-203168,-1243193
-203408,-1243193
-203648,-1243193
-203888,-1243193
-204128,-1243193
-204248,-1243073
-204368,-1242953
-204608,-1242953
-204848,-1242953
-205088,-1242953
-205208,-1242833
-205328,-1242713
-205568,-1242713
-205808,-1242713
-206048,-1242713
-206288,-1242713
-206408,-1242593
-206528,-1242473
-206768,-1242473
-207008,-1242473
-207248,-1242473
-207488,-1242473
-207608,-1242353
-207728,-1242233
-207968,-1242233
-208208,-1242233
-208448,-1242233
-208568,-1242113
-208688,-1241993
-208928,-1241993
-209168,-1241993
-209408,-1241993
-209528,-1241873
-209648,-1241753
-209888,-1241753
-210128,-1241753
-210248,-1241633
-210368,-1241513
-210608,-1241513
-210848,-1241513
-210968,-1241393
-211088,-1241273
-211328,-1241273
-211568,-1241273
-211808,-1241273
-211928,-1241153
-212048,-1241033
-212288,-1241033
-212528,-1241033
-212768,-1241033
-212888,-1240913
-213008,-1240793
-213248,-1240793
-213368,-1240673
-213488,-1240553
-213728,-1240553
-213848,-1240433
-213968,-1240313
-214208,-1240313
-214328,-1240193
-214448,-1240073
-214688,-1240073
-214928,-1240073
-215168,-1240073
-215288,-1239953
-215408,-1239833
-215648,-1239833
-215768,-1239713
-215888,-1239593
-216128,-1239593
-216248,-1239473
-216368,-1239353
-216608,-1239353
-216728,-1239233
-216848,-1239113
-217088,-1239113
-217328,-1239113
-217568,-1239113
-217688,-1238993
-217808,-1238873
-218048,-1238873
-218288,-1238873
-218408,-1238753
-218528,-1238633
-218768,-1238633
-218888,-1238513
-219008,-1238393
-219248,-1238393
-219488,-1238393
-219608,-1238273
-219728,-1238153
-219968,-1238153
-220088,-1238033
-220208,-1237913
-220448,-1237913
-220688,-1237913
-220808,-1237793
-220928,-1237673
-221168,-1237673
-221408,-1237673
-221648,-1237673
-221768,-1237553
-221888,-1237433
-222008,-1237313
-222128,-1237193
-222368,-1237193
-222608,-1237193
-222848,-1237193
-223088,-1237193
-223328,-1237193
-223568,-1237193
-223688,-1237073
-223808,-1236953
-224048,-1236953
-224288,-1236953
-224528,-1236953
-224768,-1236953
-225008,-1236953
-225128,-1236833
-225248,-1236713
-225488,-1236713
-225728,-1236713
-225968,-1236713
-226088,-1236593
-226208,-1236473
-226448,-1236473
-226688,-1236473
-226928,-1236473
-227168,-1236473
-227288,-1236353
-227408,-1236233
-227648,-1236233
-227888,-1236233
-228128,-1236233
-228368,-1236233
-228488,-1236113
-228608,-1235993
-228848,-1235993
-229088,-1235993
-229328,-1235993
-229568,-1235993
-229808,-1235993
-229928,-1235873
-230048,-1235753
-230288,-1235753
-230528,-1235753
-230768,-1235753
-230888,-1235633
-231008,-1235513
-231248,-1235513
-231488,-1235513
-231608,-1235393
-231728,-1235273
-231968,-1235273
-232088,-1235153
-232208,-1235033
-232448,-1235033
-232568,-1234913
-232688,-1234793
-232928,-1234793
-233048,-1234673
-233168,-1234553
-233288,-1234433
-233408,-1234313
-233528,-1234193
-233648,-1234073
-233888,-1234073
-234008,-1233953
-234128,-1233833
-234368,-1233833
-234488,-1233713
-234608,-1233593
-234848,-1233593
-235088,-1233593
-235208,-1233473
-235328,-1233353
-235568,-1233353
-235688,-1233233
-235808,-1233113
-236048,-1233113
-236168,-1232993
-236288,-1232873
-236528,-1232873
-236648,-1232753
-236768,-1232633
-237008,-1232633
-237128,-1232513
-237248,-1232393
-237368,-1232273
-237488,-1232153
-237608,-1232033
-237488,-1231913
-237368,-1231793
-237368,-1231553
-237488,-1231433
-237608,-1231313
-237728,-1231193
-237968,-1231193
-238088,-1231073
-238208,-1230953
-238328,-1230833
-238448,-1230713
-238688,-1230713
-238808,-1230593
-238928,-1230473
-239048,-1230353
-239168,-1230233
-239288,-1230113
-239408,-1229993
-239528,-1229873
-239648,-1229753
-239888,-1229753
-240008,-1229633
-240128,-1229513
-240248,-1229393
-240368,-1229273
-240608,-1229273
-240728,-1229153
-240848,-1229033
-241088,-1229033
-241328,-1229033
-241568,-1229033
-241688,-1228913
-241808,-1228793
-242048,-1228793
-242288,-1228793
-242528,-1228793
-242648,-1228673
-242768,-1228553
-243008,-1228553
-243128,-1228433
-243248,-1228313
-243488,-1228313
-243728,-1228313
-243848,-1228193
-243968,-1228073
-244208,-1228073
-244448,-1228073
-244688,-1228073
-244928,-1228073
-245048,-1227953
-245168,-1227833
-245408,-1227833
-245648,-1227833
-245768,-1227713
-245888,-1227593
-246128,-1227593
-246368,-1227593
-246488,-1227473
-246608,-1227353
-246848,-1227353
-247088,-1227353
-247328,-1227353
-247448,-1227233
-247568,-1227113
-247808,-1227113
-248048,-1227113
-248168,-1226993
-248288,-1226873
-248528,-1226873
-248768,-1226873
-249008,-1226873
-249248,-1226873
-249368,-1226753
-249488,-1226633
-249728,-1226633
-249968,-1226633
-250088,-1226513
-250208,-1226393
-250448,-1226393
-250688,-1226393
-250928,-1226393
-251168,-1226393
-251288,-1226273
-251408,-1226153
-251648,-1226153
-251888,-1226153
-252128,-1226153
-252248,-1226273
-252368,-1226393
-252608,-1226393
-252728,-1226273
-252848,-1226153
-253088,-1226153
-253208,-1226033
-253328,-1225913
-253568,-1225913
-253808,-1225913
-254048,-1225913
-254288,-1225913
-254408,-1225793
-254528,-1225673
-254768,-1225673
-254888,-1225553
-255008,-1225433
-255248,-1225433
-255488,-1225433
-255608,-1225313
-255728,-1225193
-255968,-1225193
-256208,-1225193
-256448,-1225193
-256688,-1225193
-256808,-1225073
-256928,-1224953
-257168,-1224953
-257288,-1224833
-257408,-1224713
-257648,-1224713
-257888,-1224713
-258008,-1224593
-258128,-1224473
-258368,-1224473
-258608,-1224473
-258728,-1224353
-258848,-1224233
-259088,-1224233
-259328,-1224233
-259448,-1224113
-259568,-1223993
-259808,-1223993
-260048,-1223993
-260168,-1223873
-260288,-1223753
-260528,-1223753
-260768,-1223753
-260888,-1223633
-261008,-1223513
-261248,-1223513
-261488,-1223513
-261728,-1223513
-261848,-1223393
-261968,-1223273
-262208,-1223273
-262328,-1223153
-262448,-1223033
-262688,-1223033
-262928,-1223033
-263168,-1223033
-263408,-1223033
-263528,-1222913
-263648,-1222793
-263888,-1222793
-264128,-1222793
-264248,-1222673
-264368,-1222553
-264608,-1222553
-264848,-1222553
-264968,-1222433
-265088,-1222313
-265328,-1222313
-265568,-1222313
-265688,-1222193
-265808,-1222073
-266048,-1222073
-266288,-1222073
-266528,-1222073
-266648,-1221953
-266768,-1221833
-267008,-1221833
-267248,-1221833
-267488,-1221833
-267608,-1221713
-267728,-1221593
-267968,-1221593
-268208,-1221593
-268328,-1221473
-268448,-1221353
-268688,-1221353
-268928,-1221353
-269048,-1221233
-269168,-1221113
-269408,-1221113
-269648,-1221113
-269768,-1220993
-269888,-1220873
-270128,-1220873
-270368,-1220873
-270488,-1220753
-270608,-1220633
-270848,-1220633
-271088,-1220633
-271208,-1220513
-271328,-1220393
-271568,-1220393
-271808,-1220393
-272048,-1220393
-272288,-1220393
-272408,-1220273
-272528,-1220153
-272768,-1220153
-272888,-1220033
-273008,-1219913
-273248,-1219913
-273488,-1219913
-273728,-1219913
-273848,-1219793
-273968,-1219673
-274088,-1219553
-274208,-1219433
-274448,-1219433
-274688,-1219433
-274808,-1219313
-274928,-1219193
-275168,-1219193
-275408,-1219193
-275528,-1219073
-275648,-1218953
-275888,-1218953
-276128,-1218953
-276248,-1218833
-276368,-1218713
-276608,-1218713
-276848,-1218713
-277088,-1218713
-277328,-1218713
-277568,-1218713
-277808,-1218713
-277928,-1218593
-278048,-1218473
-278288,-1218473
-278528,-1218473
-278648,-1218353
-278768,-1218233
-279008,-1218233
-279248,-1218233
-279368,-1218113
-279488,-1217993
-279728,-1217993
-279968,-1217993
-280088,-1217873
-280208,-1217753
-280448,-1217753
-280688,-1217753
-280808,-1217633
-280928,-1217513
-281168,-1217513
-281408,-1217513
-281528,-1217393
-281648,-1217273
-281888,-1217273
-282008,-1217153
-282128,-1217033
-282368,-1217033
-282488,-1216913
-282608,-1216793
-282848,-1216793
-282968,-1216673
-283088,-1216553
-283208,-1216433
-283328,-1216313
-283568,-1216313
-283808,-1216313
-283928,-1216193
-284048,-1216073
-284288,-1216073
-284408,-1215953
-284528,-1215833
-284768,-1215833
-284888,-1215713
-285008,-1215593
-285128,-1215473
-285248,-1215353
-285488,-1215353
-285728,-1215353
-285968,-1215353
-286208,-1215353
-286328,-1215233
-286448,-1215113
-286688,-1215113
-286928,-1215113
-287048,-1214993
-287168,-1214873
-287408,-1214873
-287648,-1214873
-287768,-1214753
-287768,-1214513
-287888,-1214393
-288008,-1214273
-288128,-1214153
-288248,-1214033
-288368,-1213913
-288488,-1213793
-288608,-1213673
-288728,-1213553
-288848,-1213433
-288968,-1213313
-289088,-1213193
-289328,-1213193
-289568,-1213193
-289688,-1213073
-289808,-1212953
-290048,-1212953
-290288,-1212953
-290408,-1212833
-290528,-1212713
-290768,-1212713
-291008,-1212713
-291248,-1212713
-291488,-1212713
-291728,-1212713
-291848,-1212593
-291968,-1212473
-292208,-1212473
-292328,-1212353
-292448,-1212233
-292688,-1212233
-292808,-1212113
-292928,-1211993
-293168,-1211993
-293408,-1211993
-293528,-1211873
-293648,-1211753
-293888,-1211753
-294128,-1211753
-294368,-1211753
-294488,-1211633
-294608,-1211513
-294728,-1211393
-294848,-1211273
-295088,-1211273
-295208,-1211153
-295328,-1211033
-295568,-1211033
-295808,-1211033
-295928,-1210913
-296048,-1210793
-296288,-1210793
-296528,-1210793
-296648,-1210673
-296768,-1210553
-296888,-1210433
-297008,-1210313
-297248,-1210313
-297368,-1210193
-297488,-1210073
-297728,-1210073
-297968,-1210073
-298088,-1209953
-298208,-1209833
-298448,-1209833
-298568,-1209713
-298688,-1209593
-298928,-1209593
-299048,-1209473
-299168,-1209353
-299408,-1209353
-299528,-1209233
-299648,-1209113
-299888,-1209113
-300128,-1209113
-300248,-1208993
-300368,-1208873
-300488,-1208753
-300608,-1208633
-300848,-1208633
-300968,-1208513
-301088,-1208393
-301208,-1208273
-301328,-1208153
-301568,-1208153
-301808,-1208153
-301928,-1208033
-302048,-1207913
-302288,-1207913
-302408,-1207793
-302528,-1207673
-302648,-1207553
-302768,-1207433
-303008,-1207433
-303128,-1207313
-303248,-1207193
-303488,-1207193
-303608,-1207073
-303728,-1206953
-303968,-1206953
-304088,-1206833
-304208,-1206713
-304448,-1206713
-304688,-1206713
-304808,-1206593
-304928,-1206473
-305168,-1206473
-305288,-1206353
-305408,-1206233
-305648,-1206233
-305888,-1206233
-306008,-1206113
-306128,-1205993
-306368,-1205993
-306488,-1205873
-306608,-1205753
-306728,-1205633
-306848,-1205513
-307088,-1205513
-307208,-1205393
-307328,-1205273
-307568,-1205273
-307808,-1205273
-307928,-1205153
-308048,-1205033
-308168,-1204913
-308288,-1204793
-308528,-1204793
-308648,-1204673
-308648,-1204433
-308768,-1204313
-309008,-1204313
-309128,-1204193
-309248,-1204073
-309488,-1204073
-309728,-1204073
-309848,-1203953
-309968,-1203833
-310208,-1203833
-310328,-1203713
-310448,-1203593
-310688,-1203593
-310808,-1203473
-310928,-1203353
-311168,-1203353
-311288,-1203233
-311408,-1203113
-311648,-1203113
-311768,-1202993
-311888,-1202873
-312128,-1202873
-312248,-1202753
-312368,-1202633
-312488,-1202513
-312608,-1202393
-312848,-1202393
-312968,-1202273
-313088,-1202153
-313328,-1202153
-313568,-1202153
-313688,-1202033
-313808,-1201913
-314048,-1201913
-314168,-1201793
-314168,-1201553
-314288,-1201433
-314528,-1201433
-314648,-1201313
-314768,-1201193
-315008,-1201193
-315128,-1201073
-315248,-1200953
-315368,-1200833
-315488,-1200713
-315728,-1200713
-315968,-1200713
-316208,-1200713
-316448,-1200713
-316688,-1200713
-316928,-1200713
-317168,-1200713
-317288,-1200593
-317408,-1200473
-317648,-1200473
-317888,-1200473
-318008,-1200353
-318128,-1200233
-318368,-1200233
-318608,-1200233
-318728,-1200113
-318848,-1199993
-318968,-1199873
-319088,-1199753
-319208,-1199633
-319328,-1199513
-319568,-1199513
-319688,-1199393
-319808,-1199273
-320048,-1199273
-320288,-1199273
-320408,-1199153
-320528,-1199033
-320768,-1199033
-320888,-1198913
-321008,-1198793
-321248,-1198793
-321488,-1198793
-321728,-1198793
-321968,-1198793
-322088,-1198913
-322208,-1199033
-322448,-1199033
-322688,-1199033
-322808,-1199153
-322928,-1199273
-323168,-1199273
-323288,-1199393
-323408,-1199513
-323648,-1199513
-323888,-1199513
-324008,-1199633
-324128,-1199753
-324368,-1199753
-324608,-1199753
-324728,-1199633
-324848,-1199513
-325088,-1199513
-325328,-1199513
-325568,-1199513
-325688,-1199633
-325808,-1199753
-325928,-1199873
-325928,-1200113
-325808,-1200233
-325688,-1200353
-325808,-1200473
-325928,-1200593
-326048,-1200713
-326168,-1200833
-326288,-1200953
-326408,-1201073
-326528,-1201193
-326648,-1201313
-326768,-1201433
-326888,-1201553
-327008,-1201673
-327128,-1201793
-327248,-1201913
-327368,-1202033
-327488,-1202153
-327728,-1202153
-327968,-1202153
-328208,-1202153
-328328,-1202273
-328328,-1202513
-328448,-1202633
-328688,-1202633
-328928,-1202633
-329168,-1202633
-329288,-1202513
-329408,-1202393
-329528,-1202273
-329648,-1202153
-329888,-1202153
-330008,-1202033
-330128,-1201913
-330248,-1201793
-330368,-1201673
-330608,-1201673
-330848,-1201673
-331088,-1201673
-331328,-1201673
-331568,-1201673
-331688,-1201793
-331688,-1202033
-331808,-1202153
-331928,-1202033
-332048,-1201913
-332288,-1201913
-332408,-1201793
-332528,-1201673
-332648,-1201553
-332768,-1201433
-332888,-1201313
-333008,-1201193
-333248,-1201193
-333368,-1201073
-333488,-1200953
-333608,-1200833
-333608,-1200593
-333608,-1200353
-333728,-1200233
-333848,-1200113
-333968,-1199993
-334088,-1199873
-334208,-1199753
-334328,-1199633
-334448,-1199513
-334568,-1199393
-334568,-1199153
-334688,-1199033
-334808,-1198913
-334928,-1198793
-335048,-1198673
-335168,-1198553
-335288,-1198673
-335408,-1198793
-335648,-1198793
-335768,-1198673
-335888,-1198553
-336008,-1198433
-336128,-1198313
-336248,-1198193
-336368,-1198073
-336488,-1197953
-336608,-1197833
-336728,-1197713
-336848,-1197593
-336968,-1197473
-337088,-1197353
-337328,-1197353
-337448,-1197233
-337568,-1197113
-337808,-1197113
-338048,-1197113
-338288,-1197113
-338408,-1196993
-338528,-1196873
-338768,-1196873
-339008,-1196873
-339248,-1196873
-339368,-1196993
-339488,-1197113
-339608,-1196993
-339728,-1196873
-339968,-1196873
-340208,-1196873
-340448,-1196873
-340568,-1196753
-340688,-1196633
-340928,-1196633
-341168,-1196633
-341408,-1196633
-341648,-1196633
-341888,-1196633
-342008,-1196513
-342128,-1196393
-342368,-1196393
-342488,-1196273
-342488,-1196033
-342488,-1195793
-342488,-1195553
-342608,-1195433
-342728,-1195313
-342728,-1195073
-342848,-1194953
-342968,-1195073
-342968,-1195313
-342968,-1195553
-342968,-1195793
-342968,-1196033
-342968,-1196273
-343088,-1196393
-343208,-1196513
-343328,-1196633
-343448,-1196513
-343568,-1196393
-343688,-1196273
-343808,-1196153
-343928,-1196033
-343928,-1195793
-344048,-1195673
-344168,-1195553
-344288,-1195433
-344408,-1195313
-344408,-1195073
-344528,-1194953
-344648,-1194833
-344768,-1194713
-344888,-1194593
-345008,-1194473
-345128,-1194353
-345248,-1194233
-345368,-1194113
-345488,-1193993
-345608,-1193873
-345728,-1193753
-345848,-1193633
-345968,-1193513
-346208,-1193513
-346328,-1193393
-346448,-1193273
-346568,-1193153
-346688,-1193033
-346928,-1193033
-347048,-1192913
-347168,-1192793
-347288,-1192673
-347408,-1192553
-347528,-1192433
-347648,-1192313
-347888,-1192313
-348008,-1192193
-348128,-1192073
-348248,-1191953
-348368,-1191833
-348608,-1191833
-348848,-1191833
-349088,-1191833
-349328,-1191833
-349568,-1191833
-349808,-1191833
-350048,-1191833
-350288,-1191833
-350408,-1191953
-350528,-1192073
-350768,-1192073
-350888,-1192193
-351008,-1192313
-351248,-1192313
-351488,-1192313
-351728,-1192313
-351968,-1192313
-352088,-1192193
-352208,-1192073
-352328,-1191953
-352448,-1191833
-352688,-1191833
-352808,-1191713
-352928,-1191593
-353048,-1191473
-353168,-1191353
-353408,-1191353
-353648,-1191353
-353768,-1191233
-353888,-1191113
-354128,-1191113
-354368,-1191113
-354608,-1191113
-354728,-1190993
-354848,-1190873
-355088,-1190873
-355328,-1190873
-355568,-1190873
-355688,-1190753
-355808,-1190633
-356048,-1190633
-356288,-1190633
-356528,-1190633
-356648,-1190513
-356768,-1190393
-357008,-1190393
-357248,-1190393
-357488,-1190393
-357728,-1190393
-357848,-1190273
-357968,-1190153
-358208,-1190153
-358448,-1190153
-358568,-1190273
-358688,-1190393
-358928,-1190393
-359168,-1190393
-359408,-1190393
-359648,-1190393
-359888,-1190393
-360128,-1190393
-360368,-1190393
-360488,-1190513
-360608,-1190633
-360848,-1190633
-360968,-1190753
-361088,-1190873
-361328,-1190873
-361448,-1190753
-361568,-1190633
-361808,-1190633
-362048,-1190633
-362168,-1190753
-362288,-1190873
-362528,-1190873
-362648,-1190753
-362768,-1190633
-363008,-1190633
-363248,-1190633
-363488,-1190633
-363608,-1190753
-363728,-1190873
-363848,-1190993
-363848,-1191233
-363848,-1191473
-363728,-1191593
-363608,-1191713
-363728,-1191833
-363968,-1191833
-364088,-1191713
-364208,-1191593
-364448,-1191593
-364568,-1191713
-364688,-1191833
-364808,-1191713
-364808,-1191473
-364928,-1191353
-365048,-1191473
-365168,-1191593
-365408,-1191593
-365648,-1191593
-365768,-1191713
-365648,-1191833
-365528,-1191953
-365528,-1192193
-365528,-1192433
-365648,-1192553
-365768,-1192673
-365888,-1192793
-366008,-1192913
-366128,-1193033
-366368,-1193033
-366488,-1193153
-366608,-1193273
-366848,-1193273
-366968,-1193393
-367088,-1193513
-367328,-1193513
-367448,-1193633
-367568,-1193753
-367808,-1193753
-368048,-1193753
-368288,-1193753
-368528,-1193753
-368648,-1193873
-368768,-1193993
-369008,-1193993
-369128,-1194113
-369248,-1194233
-369488,-1194233
-369728,-1194233
-369968,-1194233
-370088,-1194353
-370088,-1194593
-370208,-1194713
-370448,-1194713
-370568,-1194833
-370688,-1194953
-370928,-1194953
-371048,-1195073
-371048,-1195313
-370928,-1195433
-370808,-1195553
-370928,-1195673
-371048,-1195793
-371168,-1195913
-371288,-1196033
-371408,-1196153
-371528,-1196273
-371648,-1196393
-371768,-1196513
-371888,-1196633
-372008,-1196753
-372128,-1196873
-372368,-1196873
-372608,-1196873
-372728,-1196993
-372848,-1197113
-372968,-1197233
-373088,-1197353
-373328,-1197353
-373448,-1197473
-373568,-1197593
-373808,-1197593
-373928,-1197713
-374048,-1197833
-374168,-1197953
-374288,-1198073
-374528,-1198073
-374648,-1198193
-374768,-1198313
-374888,-1198433
-375008,-1198553
-375128,-1198673
-375248,-1198793
-375488,-1198793
-375608,-1198913
-375728,-1199033
-375968,-1199033
-376088,-1199153
-376208,-1199273
-376328,-1199393
-376448,-1199513
-376688,-1199513
-376808,-1199633
-376928,-1199753
-377048,-1199873
-377168,-1199993
-377288,-1200113
-377408,-1200233
-377648,-1200233
-377768,-1200353
-377888,-1200473
-378008,-1200593
-378128,-1200713
-378368,-1200713
-378488,-1200833
-378608,-1200953
-378728,-1201073
-378848,-1201193
-378968,-1201313
-379088,-1201433
-379328,-1201433
-379448,-1201553
-379568,-1201673
-379688,-1201793
-379808,-1201913
-380048,-1201913
-380168,-1202033
-380288,-1202153
-380528,-1202153
-380648,-1202273
-380768,-1202393
-381008,-1202393
-381128,-1202513
-381248,-1202633
-381488,-1202633
-381728,-1202633
-381848,-1202753
-381968,-1202873
-382088,-1202993
-382088,-1203233
-382208,-1203353
-382448,-1203353
-382688,-1203353
-382928,-1203353
-383168,-1203353
-383408,-1203353
-383528,-1203473
-383648,-1203593
-383888,-1203593
-384128,-1203593
-384368,-1203593
-384608,-1203593
-384728,-1203713
-384848,-1203833
-384968,-1203953
-385088,-1204073
-385208,-1204193
-385328,-1204313
-385568,-1204313
-385808,-1204313
-385928,-1204433
-386048,-1204553
-386288,-1204553
-386528,-1204553
-386768,-1204553
-386888,-1204673
-387008,-1204793
-387248,-1204793
-387488,-1204793
-387728,-1204793
-387968,-1204793
-388208,-1204793
-388448,-1204793
-388688,-1204793
-388808,-1204913
-388928,-1205033
-389048,-1205153
-389168,-1205273
-389288,-1205393
-389408,-1205513
-389648,-1205513
-389768,-1205633
-389888,-1205753
-390128,-1205753
-390248,-1205633
-390368,-1205513
-390608,-1205513
-390728,-1205633
-390848,-1205753
-391088,-1205753
-391328,-1205753
-391568,-1205753
-391808,-1205753
-392048,-1205753
-392288,-1205753
-392408,-1205873
-392528,-1205993
-392768,-1205993
-393008,-1205993
-393248,-1205993
-393488,-1205993
-393728,-1205993
-393968,-1205993
-394088,-1205873
-394208,-1205753
-394448,-1205753
-394688,-1205753
-394808,-1205873
-394928,-1205993
-395048,-1206113
-395168,-1206233
-395288,-1206353
-395408,-1206473
-395528,-1206593
-395648,-1206713
-395888,-1206713
-396128,-1206713
-396368,-1206713
-396608,-1206713
-396848,-1206713
-397088,-1206713
-397328,-1206713
-397448,-1206833
-397568,-1206953
-397808,-1206953
-398048,-1206953
-398288,-1206953
-398408,-1206833
-398528,-1206713
-398768,-1206713
-399008,-1206713
-399128,-1206833
-399248,-1206953
-399488,-1206953
-399728,-1206953
-399848,-1207073
-399968,-1207193
-400208,-1207193
-400448,-1207193
-400568,-1207073
-400688,-1206953
-400928,-1206953
-401048,-1206833
-401168,-1206713
-401408,-1206713
-401648,-1206713
-401768,-1206833
-401888,-1206953
-402128,-1206953
-402368,-1206953
-402488,-1206833
-402608,-1206713
-402728,-1206833
-402848,-1206953
-403088,-1206953
-403328,-1206953
-403568,-1206953
-403688,-1207073
-403808,-1207193
-404048,-1207193
-404288,-1207193
-404408,-1207313
-404528,-1207433
-404768,-1207433
-405008,-1207433
-405248,-1207433
-405368,-1207313
-405488,-1207193
-405728,-1207193
-405968,-1207193
-406088,-1207313
-406208,-1207433
-406448,-1207433
-406688,-1207433
-406808,-1207553
-406928,-1207673
-407048,-1207793
-407168,-1207913
-407288,-1208033
-407408,-1208153
-407648,-1208153
-407768,-1208273
-407888,-1208393
-408128,-1208393
-408248,-1208513
-408368,-1208633
-408608,-1208633
-408728,-1208753
-408848,-1208873
-409088,-1208873
-409328,-1208873
-409568,-1208873
-409688,-1208993
-409808,-1209113
-410048,-1209113
-410288,-1209113
-410408,-1209233
-410528,-1209353
-410648,-1209473
-410768,-1209593
-411008,-1209593
-411248,-1209593
-411488,-1209593
-411728,-1209593
-411848,-1209713
-411968,-1209833
-412208,-1209833
-412448,-1209833
-412568,-1209953
-412688,-1210073
-412928,-1210073
-413168,-1210073
-413408,-1210073
-413648,-1210073
-413768,-1209953
-413888,-1209833
-414008,-1209953
-414128,-1210073
-414368,-1210073
-414608,-1210073
-414728,-1210193
-414848,-1210313
-415088,-1210313
-415328,-1210313
-415568,-1210313
-415688,-1210433
-415808,-1210553
-416048,-1210553
-416288,-1210553
-416528,-1210553
-416648,-1210673
-416768,-1210793
-417008,-1210793
-417248,-1210793
-417488,-1210793
-417728,-1210793
-417968,-1210793
-418088,-1210913
-418208,-1211033
-418328,-1211153
-418448,-1211273
-418568,-1211393
-418688,-1211513
-418808,-1211633
-418928,-1211753
-419168,-1211753
-419408,-1211753
-419648,-1211753
-419888,-1211753
-420128,-1211753
-420248,-1211873
-420368,-1211993
-420608,-1211993
-420848,-1211993
-420968,-1212113
-421088,-1212233
-421328,-1212233
-421568,-1212233
-421688,-1212353
-421808,-1212473
-421928,-1212593
-422048,-1212713
-422288,-1212713
-422528,-1212713
-422648,-1212833
-422768,-1212953
-422888,-1213073
-423008,-1213193
-423128,-1213313
-423248,-1213433
-423488,-1213433
-423728,-1213433
-423848,-1213553
-423968,-1213673
-424088,-1213793
-424208,-1213913
-424328,-1214033
-424448,-1214153
-424688,-1214153
-424808,-1214273
-424928,-1214393
-425168,-1214393
-425288,-1214513
-425408,-1214633
-425648,-1214633
-425768,-1214753
-425888,-1214873
-426128,-1214873
-426248,-1214993
-426368,-1215113
-426608,-1215113
-426728,-1215233
-426848,-1215353
-427088,-1215353
-427208,-1215473
-427328,-1215593
-427568,-1215593
-427808,-1215593
