403193,-1524833
403193,-1524593
403193,-1524353
403313,-1524233
403553,-1524233
403793,-1524233
404033,-1524233
404273,-1524233
404513,-1524233
404753,-1524233
404993,-1524233
405233,-1524233
405473,-1524233
405713,-1524233
405953,-1524233
406193,-1524233
406433,-1524233
406673,-1524233
406913,-1524233
407153,-1524233
407393,-1524233
407513,-1524113
407513,-1523873
407513,-1523633
407513,-1523393
407633,-1523273
407873,-1523273
408113,-1523273
408353,-1523273
408593,-1523273
408833,-1523273
409073,-1523273
409313,-1523273
409553,-1523273
409793,-1523273
410033,-1523273
410273,-1523273
410513,-1523273
410753,-1523273
410993,-1523273
411233,-1523273
411473,-1523273
411713,-1523273
411953,-1523273
412193,-1523273
412433,-1523273
412673,-1523273
412913,-1523273
413153,-1523273
413393,-1523273
413633,-1523273
413873,-1523273
414113,-1523273
414353,-1523273
414473,-1523153
414473,-1522913
414593,-1522793
414833,-1522793
415073,-1522793
415313,-1522793
415553,-1522793
415793,-1522793
416033,-1522793
416273,-1522793
416513,-1522793
416633,-1522673
416633,-1522433
416753,-1522313
416993,-1522313
417233,-1522313
417473,-1522313
417713,-1522313
417953,-1522313
418193,-1522313
418433,-1522313
418673,-1522313
418913,-1522313
419153,-1522313
419393,-1522313
419513,-1522433
419633,-1522553
419873,-1522553
420113,-1522553
420233,-1522433
420113,-1522313
419993,-1522193
420113,-1522073
420353,-1522073
420473,-1521953
420593,-1521833
420713,-1521953
420833,-1522073
420953,-1521953
421073,-1521833
421313,-1521833
421553,-1521833
421793,-1521833
422033,-1521833
422273,-1521833
422513,-1521833
422633,-1521953
422633,-1522193
422753,-1522313
422993,-1522313
423233,-1522313
423473,-1522313
423713,-1522313
423833,-1522193
423833,-1521953
423953,-1521833
424193,-1521833
424433,-1521833
424673,-1521833
424913,-1521833
425033,-1521953
425153,-1522073
425273,-1522193
425393,-1522313
425633,-1522313
425873,-1522313
426113,-1522313
426353,-1522313
426593,-1522313
426833,-1522313
427073,-1522313
427193,-1522193
427313,-1522073
427433,-1522193
427553,-1522313
427793,-1522313
428033,-1522313
428153,-1522433
428273,-1522553
428393,-1522433
428513,-1522313
428753,-1522313
428993,-1522313
429233,-1522313
429473,-1522313
429713,-1522313
429953,-1522313
430193,-1522313
430433,-1522313
430673,-1522313
430913,-1522313
431153,-1522313
431393,-1522313
431633,-1522313
431873,-1522313
432113,-1522313
432353,-1522313
432593,-1522313
432833,-1522313
433073,-1522313
433313,-1522313
433553,-1522313
433793,-1522313
434033,-1522313
434273,-1522313
434513,-1522313
434753,-1522313
434993,-1522313
435233,-1522313
435473,-1522313
435713,-1522313
435953,-1522313
436193,-1522313
436433,-1522313
436673,-1522313
436913,-1522313
437153,-1522313
437393,-1522313
437633,-1522313
437753,-1522193
437873,-1522073
438113,-1522073
438353,-1522073
438473,-1521953
438473,-1521713
438593,-1521593
438833,-1521593
439073,-1521593
439313,-1521593
439553,-1521593
439793,-1521593
440033,-1521593
440273,-1521593
440513,-1521593
440753,-1521593
440993,-1521593
441233,-1521593
441473,-1521593
441713,-1521593
441953,-1521593
442193,-1521593
442433,-1521593
442673,-1521593
442913,-1521593
443153,-1521593
443393,-1521593
443633,-1521593
443753,-1521473
443873,-1521353
444113,-1521353
444353,-1521353
444473,-1521233
444593,-1521113
444833,-1521113
445073,-1521113
445313,-1521113
445433,-1521233
445553,-1521353
445793,-1521353
445913,-1521233
446033,-1521113
446273,-1521113
446513,-1521113
446753,-1521113
446993,-1521113
447233,-1521113
447473,-1521113
447713,-1521113
447953,-1521113
448073,-1520993
448193,-1520873
448433,-1520873
448673,-1520873
448913,-1520873
449033,-1520993
449153,-1521113
449393,-1521113
449633,-1521113
449753,-1520993
449873,-1520873
450113,-1520873
450353,-1520873
450593,-1520873
450833,-1520873
451073,-1520873
451313,-1520873
451553,-1520873
451793,-1520873
452033,-1520873
452273,-1520873
452513,-1520873
452753,-1520873
452873,-1520993
452993,-1521113
453113,-1521233
453233,-1521353
453353,-1521233
453353,-1520993
453473,-1520873
453713,-1520873
453953,-1520873
454193,-1520873
454433,-1520873
454553,-1520753
454673,-1520633
454913,-1520633
455033,-1520753
455153,-1520873
455273,-1520993
455393,-1521113
455513,-1520993
455513,-1520753
455633,-1520633
455873,-1520633
456113,-1520633
456353,-1520633
456593,-1520633
456713,-1520513
456833,-1520393
457073,-1520393
457193,-1520513
457313,-1520633
457433,-1520513
457553,-1520393
457793,-1520393
458033,-1520393
458273,-1520393
458393,-1520273
458513,-1520153
458753,-1520153
458993,-1520153
459233,-1520153
459473,-1520153
459713,-1520153
459953,-1520153
460193,-1520153
460433,-1520153
460553,-1520273
460433,-1520393
460313,-1520513
460433,-1520633
460553,-1520753
460553,-1520993
460673,-1521113
460793,-1520993
460793,-1520753
460793,-1520513
460793,-1520273
460793,-1520033
460913,-1519913
461153,-1519913
461393,-1519913
461633,-1519913
461873,-1519913
462113,-1519913
462353,-1519913
462593,-1519913
462833,-1519913
463073,-1519913
463313,-1519913
463553,-1519913
463673,-1519793
463793,-1519673
464033,-1519673
464273,-1519673
464513,-1519673
464753,-1519673
464993,-1519673
465233,-1519673
465473,-1519673
465593,-1519553
465593,-1519313
465473,-1519193
465353,-1519313
465233,-1519433
464993,-1519433
464753,-1519433
464513,-1519433
464273,-1519433
464033,-1519433
463793,-1519433
463553,-1519433
463433,-1519313
463313,-1519193
463073,-1519193
462953,-1519073
462833,-1518953
462713,-1518833
462593,-1518713
462353,-1518713
462113,-1518713
461873,-1518713
461753,-1518593
461633,-1518473
461393,-1518473
461273,-1518353
461273,-1518113
461153,-1517993
461033,-1517873
461033,-1517633
461033,-1517393
461153,-1517273
461393,-1517273
461633,-1517273
461873,-1517273
461993,-1517153
461993,-1516913
461993,-1516673
461993,-1516433
461993,-1516193
461993,-1515953
461993,-1515713
461993,-1515473
461993,-1515233
461993,-1514993
461993,-1514753
461993,-1514513
461993,-1514273
461993,-1514033
461993,-1513793
461993,-1513553
461993,-1513313
461993,-1513073
461993,-1512833
461993,-1512593
461993,-1512353
461993,-1512113
461993,-1511873
462113,-1511753
462233,-1511633
462233,-1511393
462233,-1511153
462353,-1511033
462473,-1510913
462473,-1510673
462473,-1510433
462473,-1510193
462473,-1509953
462353,-1509833
462233,-1509713
462233,-1509473
462233,-1509233
462233,-1508993
462233,-1508753
462353,-1508633
462593,-1508633
462833,-1508633
463073,-1508633
463313,-1508633
463433,-1508513
463433,-1508273
463433,-1508033
463433,-1507793
463313,-1507673
463073,-1507673
462833,-1507673
462593,-1507673
462353,-1507673
462233,-1507793
462233,-1508033
462113,-1508153
461873,-1508153
461753,-1508033
461753,-1507793
461633,-1507673
461393,-1507673
461273,-1507553
461273,-1507313
461393,-1507193
461633,-1507193
461753,-1507073
461753,-1506833
461633,-1506713
461513,-1506593
461393,-1506473
461273,-1506353
461273,-1506113
461393,-1505993
461513,-1505873
461513,-1505633
461393,-1505513
461273,-1505393
461393,-1505273
461513,-1505153
461513,-1504913
461513,-1504673
461513,-1504433
461513,-1504193
461513,-1503953
461513,-1503713
461513,-1503473
461513,-1503233
461513,-1502993
461513,-1502753
461513,-1502513
461513,-1502273
461513,-1502033
461513,-1501793
461513,-1501553
461513,-1501313
461513,-1501073
461513,-1500833
461513,-1500593
461513,-1500353
461513,-1500113
461513,-1499873
461633,-1499753
461753,-1499633
461753,-1499393
461633,-1499273
461513,-1499153
461513,-1498913
461513,-1498673
461513,-1498433
461513,-1498193
461513,-1497953
461393,-1497833
461273,-1497713
461153,-1497593
461033,-1497473
461033,-1497233
461033,-1496993
461153,-1496873
461273,-1496753
461273,-1496513
461393,-1496393
461513,-1496273
461633,-1496153
461753,-1496033
461753,-1495793
461753,-1495553
461753,-1495313
461873,-1495193
461993,-1495073
461873,-1494953
461753,-1494833
461753,-1494593
461753,-1494353
461753,-1494113
461633,-1493993
461513,-1493873
461393,-1493753
461273,-1493633
461273,-1493393
461273,-1493153
461273,-1492913
461273,-1492673
461273,-1492433
461393,-1492313
461513,-1492193
461393,-1492073
461273,-1491953
461153,-1491833
460913,-1491833
460673,-1491833
460553,-1491713
460433,-1491593
460313,-1491473
460193,-1491353
460073,-1491233
460073,-1490993
460073,-1490753
459953,-1490633
459713,-1490633
459473,-1490633
459233,-1490633
459113,-1490513
458993,-1490393
458753,-1490393
458513,-1490393
458273,-1490393
458033,-1490393
457793,-1490393
457553,-1490393
457313,-1490393
457073,-1490393
456833,-1490393
456593,-1490393
456353,-1490393
456233,-1490273
456233,-1490033
456233,-1489793
456233,-1489553
456233,-1489313
456233,-1489073
456233,-1488833
456233,-1488593
456233,-1488353
456233,-1488113
456353,-1487993
456473,-1487873
456473,-1487633
456353,-1487513
456233,-1487393
456233,-1487153
456233,-1486913
456113,-1486793
455993,-1486673
455993,-1486433
455873,-1486313
455753,-1486193
455633,-1486073
455513,-1485953
455393,-1485833
455273,-1485713
455393,-1485593
455513,-1485473
455513,-1485233
455633,-1485113
455873,-1485113
456113,-1485113
456353,-1485113
456473,-1484993
456593,-1484873
456713,-1484993
456833,-1485113
457073,-1485113
457313,-1485113
457553,-1485113
457793,-1485113
458033,-1485113
458273,-1485113
458393,-1484993
458513,-1484873
458753,-1484873
458873,-1484753
458993,-1484633
459113,-1484513
458993,-1484393
458873,-1484273
458873,-1484033
458873,-1483793
458753,-1483673
458633,-1483553
458633,-1483313
458513,-1483193
458393,-1483073
458273,-1482953
458033,-1482953
457913,-1482833
457913,-1482593
457793,-1482473
457673,-1482353
457553,-1482233
457433,-1482113
457313,-1481993
457193,-1481873
457073,-1481753
456953,-1481633
456833,-1481513
456713,-1481393
456593,-1481273
456473,-1481153
456353,-1481033
456233,-1480913
456233,-1480673
456233,-1480433
456113,-1480313
455993,-1480193
455873,-1480073
455753,-1479953
455633,-1479833
455393,-1479833
455273,-1479713
455153,-1479593
455033,-1479473
455033,-1479233
454913,-1479113
454793,-1478993
454793,-1478753
454793,-1478513
454793,-1478273
454793,-1478033
454913,-1477913
455033,-1477793
455033,-1477553
455153,-1477433
455273,-1477313
455273,-1477073
455393,-1476953
455513,-1476833
455513,-1476593
455513,-1476353
455633,-1476233
455753,-1476113
455753,-1475873
455753,-1475633
455753,-1475393
455753,-1475153
455753,-1474913
455753,-1474673
455753,-1474433
455753,-1474193
455753,-1473953
455753,-1473713
455753,-1473473
455873,-1473353
455993,-1473233
455993,-1472993
455993,-1472753
455993,-1472513
456113,-1472393
456233,-1472273
456113,-1472153
455993,-1472033
455873,-1471913
455753,-1471793
455633,-1471673
455513,-1471553
455393,-1471433
455273,-1471313
455153,-1471193
455033,-1471073
454913,-1470953
454673,-1470953
454553,-1470833
454433,-1470713
454313,-1470593
454433,-1470473
454673,-1470473
454913,-1470473
455153,-1470473
455273,-1470353
455273,-1470113
455273,-1469873
455273,-1469633
455153,-1469513
454913,-1469513
454673,-1469513
454433,-1469513
454193,-1469513
454073,-1469393
454073,-1469153
453953,-1469033
453713,-1469033
453473,-1469033
453233,-1469033
453113,-1469153
452993,-1469273
452873,-1469393
452753,-1469513
452513,-1469513
452273,-1469513
452033,-1469513
451793,-1469513
451553,-1469513
451313,-1469513
451073,-1469513
450833,-1469513
450593,-1469513
450353,-1469513
450113,-1469513
449873,-1469513
449633,-1469513
449393,-1469513
449273,-1469393
449273,-1469153
449273,-1468913
449273,-1468673
449273,-1468433
449273,-1468193
449273,-1467953
449393,-1467833
449633,-1467833
449873,-1467833
450113,-1467833
450353,-1467833
450593,-1467833
450833,-1467833
451073,-1467833
451193,-1467713
451193,-1467473
451193,-1467233
451193,-1466993
451313,-1466873
451553,-1466873
451793,-1466873
452033,-1466873
452273,-1466873
452513,-1466873
452633,-1466753
452753,-1466633
452993,-1466633
453233,-1466633
453353,-1466513
453473,-1466393
453713,-1466393
453953,-1466393
454193,-1466393
454433,-1466393
454553,-1466273
454673,-1466153
454913,-1466153
455033,-1466033
455153,-1465913
455393,-1465913
455633,-1465913
455753,-1465793
455873,-1465673
455993,-1465553
456113,-1465433
456233,-1465313
456353,-1465193
456593,-1465193
456713,-1465073
456833,-1464953
457073,-1464953
457193,-1464833
457073,-1464713
456953,-1464593
456953,-1464353
457073,-1464233
457193,-1464113
457193,-1463873
457193,-1463633
457073,-1463513
456953,-1463393
456833,-1463273
456713,-1463153
456593,-1463033
456353,-1463033
456233,-1462913
456113,-1462793
455873,-1462793
455633,-1462793
455393,-1462793
455153,-1462793
455033,-1462673
454913,-1462553
454793,-1462433
454793,-1462193
454793,-1461953
454673,-1461833
454553,-1461713
454553,-1461473
454553,-1461233
454553,-1460993
454553,-1460753
454553,-1460513
454433,-1460393
454313,-1460273
454313,-1460033
454193,-1459913
454073,-1459793
454193,-1459673
454313,-1459553
454193,-1459433
454073,-1459313
454193,-1459193
454313,-1459073
454313,-1458833
454193,-1458713
454073,-1458593
453953,-1458473
453833,-1458353
453833,-1458113
453833,-1457873
453713,-1457753
453593,-1457633
453473,-1457513
453353,-1457393
453353,-1457153
453353,-1456913
453353,-1456673
453233,-1456553
453113,-1456433
452993,-1456313
452873,-1456193
452873,-1455953
452753,-1455833
452633,-1455713
452633,-1455473
452513,-1455353
452393,-1455473
452273,-1455593
452153,-1455473
452153,-1455233
452153,-1454993
452153,-1454753
452153,-1454513
452153,-1454273
452153,-1454033
452033,-1453913
451913,-1453793
451913,-1453553
451913,-1453313
451793,-1453193
451673,-1453073
451673,-1452833
451673,-1452593
451673,-1452353
451553,-1452233
451433,-1452113
451313,-1451993
451193,-1451873
451193,-1451633
451073,-1451513
450953,-1451393
450953,-1451153
451073,-1451033
451193,-1450913
451313,-1450793
451433,-1450673
451553,-1450553
451673,-1450433
451793,-1450313
451913,-1450193
452033,-1450073
452153,-1449953
452273,-1449833
452513,-1449833
452753,-1449833
452873,-1449713
452873,-1449473
452993,-1449353
453233,-1449353
453473,-1449353
453593,-1449233
453713,-1449113
453953,-1449113
454073,-1448993
454193,-1448873
454433,-1448873
454673,-1448873
454913,-1448873
455153,-1448873
455393,-1448873
455633,-1448873
455873,-1448873
455993,-1448993
456113,-1449113
456353,-1449113
456593,-1449113
456833,-1449113
457073,-1449113
457313,-1449113
457433,-1448993
457553,-1448873
457793,-1448873
457913,-1448993
457913,-1449233
458033,-1449353
458273,-1449353
458393,-1449473
458513,-1449593
458633,-1449713
458753,-1449833
458993,-1449833
459233,-1449833
459473,-1449833
459713,-1449833
459833,-1449713
459713,-1449593
459593,-1449473
459473,-1449353
459233,-1449353
459113,-1449233
458993,-1449113
458873,-1448993
458753,-1448873
458513,-1448873
458393,-1448753
458273,-1448633
458033,-1448633
457913,-1448513
457793,-1448393
457553,-1448393
457433,-1448273
457313,-1448153
457073,-1448153
456833,-1448153
456713,-1448033
456593,-1447913
456353,-1447913
456233,-1447793
456113,-1447673
455993,-1447553
455873,-1447433
455633,-1447433
455513,-1447313
455393,-1447193
455273,-1447073
455153,-1446953
455033,-1446833
455033,-1446593
455153,-1446473
455273,-1446353
455273,-1446113
455273,-1445873
455273,-1445633
455393,-1445513
455633,-1445513
455753,-1445393
455873,-1445273
456113,-1445273
456353,-1445273
456473,-1445393
456593,-1445513
456833,-1445513
456953,-1445633
457073,-1445753
457193,-1445873
457193,-1446113
457313,-1446233
457433,-1446353
457433,-1446593
457553,-1446713
457673,-1446833
457793,-1446953
458033,-1446953
458153,-1447073
458273,-1447193
458513,-1447193
458633,-1447313
458753,-1447433
458993,-1447433
459113,-1447553
459233,-1447673
459473,-1447673
459593,-1447793
459713,-1447913
459953,-1447913
460073,-1448033
460193,-1448153
460313,-1448273
460433,-1448393
460673,-1448393
460793,-1448273
460793,-1448033
460673,-1447913
460553,-1447793
460433,-1447673
460193,-1447673
459953,-1447673
459833,-1447553
459833,-1447313
459713,-1447193
459593,-1447073
459593,-1446833
459593,-1446593
459713,-1446473
459833,-1446593
459953,-1446713
460193,-1446713
460313,-1446593
460313,-1446353
460433,-1446233
460553,-1446113
460673,-1445993
460793,-1445873
460673,-1445753
460553,-1445633
460553,-1445393
460553,-1445153
460433,-1445033
460313,-1444913
460193,-1444793
460073,-1444673
459953,-1444553
459833,-1444433
459713,-1444313
459593,-1444433
459473,-1444553
459233,-1444553
458993,-1444553
458753,-1444553
458633,-1444433
458513,-1444313
458273,-1444313
458033,-1444313
457793,-1444313
457553,-1444313
457313,-1444313
457073,-1444313
456833,-1444313
456713,-1444193
456713,-1443953
456713,-1443713
456593,-1443593
456473,-1443473
456473,-1443233
456473,-1442993
456353,-1442873
456113,-1442873
455993,-1442753
455873,-1442633
455633,-1442633
455393,-1442633
455273,-1442753
455153,-1442873
454913,-1442873
454793,-1442753
454673,-1442633
454433,-1442633
454313,-1442753
454193,-1442873
453953,-1442873
453833,-1442993
453713,-1443113
453473,-1443113
453353,-1443233
453233,-1443353
452993,-1443353
452753,-1443353
452633,-1443473
452513,-1443593
452393,-1443713
452273,-1443833
452033,-1443833
451793,-1443833
451673,-1443953
451553,-1444073
451433,-1444193
451313,-1444313
451073,-1444313
450833,-1444313
450593,-1444313
450473,-1444433
450353,-1444553
450233,-1444673
450113,-1444793
449873,-1444793
449753,-1444913
449753,-1445153
449633,-1445273
449393,-1445273
449153,-1445273
448913,-1445273
448793,-1445393
448673,-1445513
448433,-1445513
448193,-1445513
448073,-1445633
447953,-1445753
447713,-1445753
447593,-1445873
447473,-1445993
447233,-1445993
446993,-1445993
446873,-1446113
446753,-1446233
446513,-1446233
446273,-1446233
446033,-1446233
445793,-1446233
445553,-1446233
445313,-1446233
445073,-1446233
444833,-1446233
444713,-1446353
444593,-1446473
444353,-1446473
444113,-1446473
443873,-1446473
443633,-1446473
443393,-1446473
443153,-1446473
442913,-1446473
442793,-1446593
442673,-1446713
442433,-1446713
442193,-1446713
441953,-1446713
441713,-1446713
441473,-1446713
441233,-1446713
440993,-1446713
440753,-1446713
440633,-1446833
440633,-1447073
440513,-1447193
440273,-1447193
440033,-1447193
439913,-1447073
439793,-1446953
439673,-1446833
439673,-1446593
439553,-1446473
439313,-1446473
439193,-1446353
439073,-1446233
438953,-1446113
438953,-1445873
438833,-1445753
438713,-1445633
438713,-1445393
438713,-1445153
438713,-1444913
438713,-1444673
438713,-1444433
438713,-1444193
438713,-1443953
438833,-1443833
438953,-1443713
438953,-1443473
438953,-1443233
438953,-1442993
438953,-1442753
438953,-1442513
438953,-1442273
439073,-1442153
439193,-1442033
439193,-1441793
439313,-1441673
439553,-1441673
439673,-1441553
439673,-1441313
439673,-1441073
439673,-1440833
439673,-1440593
439673,-1440353
439673,-1440113
439673,-1439873
439673,-1439633
439793,-1439513
440033,-1439513
440273,-1439513
440393,-1439393
440513,-1439273
440633,-1439153
440633,-1438913
440753,-1438793
440993,-1438793
441113,-1438673
441233,-1438553
441473,-1438553
441713,-1438553
441953,-1438553
442193,-1438553
442433,-1438553
442553,-1438433
442673,-1438313
442793,-1438193
442673,-1438073
442553,-1437953
442673,-1437833
442793,-1437713
442913,-1437593
443153,-1437593
443393,-1437593
443633,-1437593
443873,-1437593
443993,-1437473
444113,-1437353
444353,-1437353
444593,-1437353
444833,-1437353
445073,-1437353
445313,-1437353
445433,-1437233
445553,-1437113
445793,-1437113
446033,-1437113
446273,-1437113
446513,-1437113
446753,-1437113
446873,-1437233
446993,-1437353
447233,-1437353
447473,-1437353
447593,-1437233
447713,-1437113
447833,-1436993
447833,-1436753
447953,-1436633
448073,-1436513
448193,-1436393
448433,-1436393
448673,-1436393
448913,-1436393
449153,-1436393
449273,-1436273
449393,-1436153
449513,-1436033
449513,-1435793
449633,-1435673
449753,-1435553
449873,-1435433
449993,-1435313
450113,-1435193
450233,-1435073
450353,-1434953
450473,-1434833
450353,-1434713
450113,-1434713
449993,-1434593
449873,-1434473
449753,-1434353
449633,-1434233
449513,-1434113
449393,-1433993
449273,-1433873
449153,-1433753
448913,-1433753
448793,-1433873
448673,-1433993
448553,-1434113
448433,-1434233
448193,-1434233
448073,-1434353
447953,-1434473
447713,-1434473
447593,-1434593
447593,-1434833
447473,-1434953
447353,-1435073
447353,-1435313
447233,-1435433
447113,-1435553
446993,-1435673
446873,-1435553
446753,-1435433
446633,-1435313
446513,-1435193
446273,-1435193
446153,-1435073
446033,-1434953
445793,-1434953
445553,-1434953
445433,-1435073
445313,-1435193
445073,-1435193
444953,-1435073
444953,-1434833
444833,-1434713
444713,-1434593
444593,-1434473
444473,-1434353
444473,-1434113
444473,-1433873
444353,-1433753
444233,-1433633
444233,-1433393
444233,-1433153
444233,-1432913
444113,-1432793
443993,-1432673
443993,-1432433
443873,-1432313
443753,-1432193
443753,-1431953
443753,-1431713
443633,-1431593
443513,-1431473
443513,-1431233
443393,-1431113
443273,-1430993
443273,-1430753
443273,-1430513
443153,-1430393
443033,-1430273
443033,-1430033
442913,-1429913
442793,-1429793
442793,-1429553
442793,-1429313
442793,-1429073
442793,-1428833
442793,-1428593
442793,-1428353
442913,-1428233
443033,-1428113
443033,-1427873
443033,-1427633
443033,-1427393
443033,-1427153
443033,-1426913
443033,-1426673
443033,-1426433
443033,-1426193
443033,-1425953
443033,-1425713
443033,-1425473
443033,-1425233
443033,-1424993
442913,-1424873
442793,-1424753
442913,-1424633
443033,-1424513
442913,-1424393
442793,-1424273
442793,-1424033
442793,-1423793
442793,-1423553
442793,-1423313
442793,-1423073
442673,-1422953
442553,-1422833
442433,-1422713
442313,-1422593
442313,-1422353
442313,-1422113
442313,-1421873
442313,-1421633
442313,-1421393
442313,-1421153
442193,-1421033
442073,-1420913
441953,-1420793
441833,-1420673
441713,-1420553
441593,-1420433
441473,-1420313
441233,-1420313
440993,-1420313
440753,-1420313
440633,-1420193
440513,-1420073
440393,-1419953
440273,-1419833
440153,-1419713
440033,-1419593
439913,-1419473
439793,-1419353
439673,-1419233
439553,-1419113
439433,-1418993
439313,-1418873
439073,-1418873
438953,-1418753
438833,-1418633
438593,-1418633
438353,-1418633
438233,-1418513
438113,-1418393
437993,-1418273
437873,-1418153
437753,-1418033
437633,-1417913
437513,-1417793
437513,-1417553
437393,-1417433
437153,-1417433
437033,-1417313
437033,-1417073
436913,-1416953
436793,-1416833
436673,-1416713
436553,-1416593
436433,-1416473
436313,-1416353
436313,-1416113
436193,-1415993
436073,-1415873
436073,-1415633
435953,-1415513
435833,-1415393
435713,-1415273
435593,-1415153
435593,-1414913
435473,-1414793
435353,-1414673
435353,-1414433
435353,-1414193
435353,-1413953
435233,-1413833
435113,-1413713
435113,-1413473
435113,-1413233
435113,-1412993
435113,-1412753
435113,-1412513
434993,-1412393
434873,-1412273
434873,-1412033
434873,-1411793
434753,-1411673
434633,-1411553
434753,-1411433
434873,-1411313
434753,-1411193
434633,-1411073
434633,-1410833
434633,-1410593
434633,-1410353
434753,-1410233
434873,-1410113
434753,-1409993
434633,-1409873
434633,-1409633
434633,-1409393
434753,-1409273
434873,-1409153
434873,-1408913
434873,-1408673
434873,-1408433
434993,-1408313
435113,-1408193
435113,-1407953
435113,-1407713
435233,-1407593
435353,-1407473
435353,-1407233
435473,-1407113
435593,-1406993
435593,-1406753
435593,-1406513
435713,-1406393
435833,-1406273
435833,-1406033
435833,-1405793
435833,-1405553
435833,-1405313
435713,-1405193
435593,-1405073
435593,-1404833
435713,-1404713
435833,-1404593
435833,-1404353
435833,-1404113
435833,-1403873
435833,-1403633
435833,-1403393
435833,-1403153
435953,-1403033
436073,-1402913
436073,-1402673
436073,-1402433
435953,-1402313
435713,-1402313
435473,-1402313
435353,-1402433
435233,-1402553
434993,-1402553
434753,-1402553
434633,-1402433
434633,-1402193
434513,-1402073
434273,-1402073
434153,-1402193
434033,-1402313
433793,-1402313
433673,-1402433
433673,-1402673
433553,-1402793
433433,-1402913
433313,-1403033
433193,-1402913
433073,-1402793
432833,-1402793
432593,-1402793
432353,-1402793
432233,-1402673
432233,-1402433
432113,-1402313
431873,-1402313
431753,-1402193
431753,-1401953
431633,-1401833
431513,-1401713
431393,-1401593
431273,-1401473
431153,-1401353
431033,-1401233
431033,-1400993
431033,-1400753
430913,-1400633
430793,-1400513
430793,-1400273
430913,-1400153
431033,-1400033
431033,-1399793
431033,-1399553
431033,-1399313
431033,-1399073
431033,-1398833
431153,-1398713
431393,-1398713
431513,-1398833
431633,-1398953
431753,-1398833
431873,-1398713
431993,-1398593
431993,-1398353
431993,-1398113
432113,-1397993
432233,-1398113
432353,-1398233
432593,-1398233
432833,-1398233
432953,-1398113
432953,-1397873
432953,-1397633
433073,-1397513
433193,-1397393
433313,-1397273
433433,-1397393
433553,-1397513
433793,-1397513
434033,-1397513
434153,-1397393
434273,-1397273
434393,-1397153
434393,-1396913
434513,-1396793
434753,-1396793
434993,-1396793
435233,-1396793
435353,-1396673
435353,-1396433
435473,-1396313
435713,-1396313
435833,-1396193
435833,-1395953
435953,-1395833
436073,-1395713
436193,-1395593
436313,-1395473
436313,-1395233
436193,-1395113
436073,-1394993
435953,-1394873
435713,-1394873
435593,-1394753
435473,-1394633
435353,-1394513
435233,-1394393
435113,-1394273
434993,-1394153
434873,-1394033
434753,-1393913
434633,-1393793
434513,-1393673
434393,-1393553
434273,-1393433
434033,-1393433
433913,-1393313
433793,-1393193
433673,-1393073
433673,-1392833
433673,-1392593
433673,-1392353
433553,-1392233
433313,-1392233
433193,-1392113
433193,-1391873
433073,-1391753
432833,-1391753
432713,-1391633
432713,-1391393
432593,-1391273
432353,-1391273
432233,-1391153
432233,-1390913
432113,-1390793
431993,-1390673
431873,-1390553
431633,-1390553
431393,-1390553
431273,-1390433
431153,-1390313
430913,-1390313
430673,-1390313
430433,-1390313
430193,-1390313
429953,-1390313
429833,-1390193
429713,-1390073
429473,-1390073
429233,-1390073
428993,-1390073
428753,-1390073
428633,-1389953
428633,-1389713
428513,-1389593
428273,-1389593
428153,-1389473
428033,-1389353
427793,-1389353
427673,-1389233
427553,-1389113
427433,-1388993
427313,-1388873
427193,-1388753
427193,-1388513
427073,-1388393
426953,-1388273
426953,-1388033
426953,-1387793
426833,-1387673
426713,-1387553
426713,-1387313
426593,-1387193
426353,-1387193
426113,-1387193
425873,-1387193
425753,-1387073
425753,-1386833
425753,-1386593
425753,-1386353
425633,-1386233
425393,-1386233
425273,-1386113
425153,-1385993
424913,-1385993
424793,-1385873
424673,-1385753
424433,-1385753
424313,-1385633
424313,-1385393
424193,-1385273
423953,-1385273
423833,-1385153
423833,-1384913
423833,-1384673
423833,-1384433
423713,-1384313
423593,-1384193
423593,-1383953
423593,-1383713
423713,-1383593
423953,-1383593
424073,-1383473
424193,-1383353
424433,-1383353
424553,-1383233
424433,-1383113
424313,-1382993
424193,-1382873
424073,-1382753
424073,-1382513
423953,-1382393
423833,-1382273
423713,-1382153
423593,-1382033
423593,-1381793
423593,-1381553
423593,-1381313
423473,-1381193
423233,-1381193
423113,-1381073
422993,-1380953
422753,-1380953
422633,-1380833
422633,-1380593
422633,-1380353
422633,-1380113
422633,-1379873
422633,-1379633
422633,-1379393
422513,-1379273
422393,-1379153
422393,-1378913
422393,-1378673
422273,-1378553
422153,-1378433
422153,-1378193
422153,-1377953
422273,-1377833
422513,-1377833
422633,-1377713
422633,-1377473
422633,-1377233
422633,-1376993
422513,-1376873
422273,-1376873
422033,-1376873
421913,-1376753
421913,-1376513
421913,-1376273
422033,-1376153
422153,-1376033
422273,-1375913
422393,-1375793
422393,-1375553
422393,-1375313
422393,-1375073
422393,-1374833
422393,-1374593
422393,-1374353
422393,-1374113
422393,-1373873
422273,-1373753
422153,-1373633
422153,-1373393
422153,-1373153
422153,-1372913
422153,-1372673
422153,-1372433
422153,-1372193
422153,-1371953
422153,-1371713
422273,-1371593
422393,-1371473
422393,-1371233
422513,-1371113
422753,-1371113
422993,-1371113
423233,-1371113
423353,-1371233
423473,-1371353
423713,-1371353
423833,-1371473
423953,-1371593
424193,-1371593
424313,-1371713
