1398353,-2078873
1398473,-2078753
1398473,-2078513
1398593,-2078393
1398713,-2078273
1398713,-2078033
1398713,-2077793
1398833,-2077673
1398953,-2077553
1398953,-2077313
1398953,-2077073
1399073,-2076953
1399193,-2076833
1399313,-2076713
1399433,-2076593
1399553,-2076473
1399793,-2076473
1399913,-2076353
1399913,-2076113
1399913,-2075873
1399913,-2075633
1399913,-2075393
1399913,-2075153
1399913,-2074913
1399913,-2074673
1399913,-2074433
1399913,-2074193
1400033,-2074073
1400153,-2073953
1400153,-2073713
1400273,-2073593
1400393,-2073713
1400513,-2073833
1400633,-2073713
1400633,-2073473
1400633,-2073233
1400633,-2072993
1400753,-2072873
1400873,-2072753
1400873,-2072513
1400873,-2072273
1400873,-2072033
1400873,-2071793
1400873,-2071553
1400873,-2071313
1400873,-2071073
1400873,-2070833
1400873,-2070593
1400873,-2070353
1400873,-2070113
1400993,-2069993
1401113,-2069873
1401113,-2069633
1400993,-2069513
1400873,-2069393
1400993,-2069273
1401113,-2069153
1401113,-2068913
1401113,-2068673
1401233,-2068553
1401353,-2068433
1401353,-2068193
1401353,-2067953
1401473,-2067833
1401713,-2067833
1401833,-2067713
1401833,-2067473
1401833,-2067233
1401713,-2067113
1401593,-2066993
1401713,-2066873
1401833,-2066753
1401833,-2066513
1401833,-2066273
1401713,-2066153
1401593,-2066273
1401593,-2066513
1401473,-2066633
1401353,-2066513
1401353,-2066273
1401353,-2066033
1401353,-2065793
1401353,-2065553
1401473,-2065433
1401593,-2065313
1401473,-2065193
1401353,-2065073
1401353,-2064833
1401353,-2064593
1401353,-2064353
1401473,-2064233
1401593,-2064113
1401593,-2063873
1401713,-2063753
1401833,-2063633
1401833,-2063393
1401713,-2063273
1401593,-2063393
1401473,-2063513
1401233,-2063513
1401113,-2063393
1401113,-2063153
1401113,-2062913
1401233,-2062793
1401353,-2062673
1401233,-2062553
1401113,-2062433
1401233,-2062313
1401353,-2062193
1401353,-2061953
1401473,-2061833
1401593,-2061713
1401713,-2061593
1401833,-2061473
1401833,-2061233
1401953,-2061113
1402073,-2060993
1402073,-2060753
1402193,-2060633
1402313,-2060513
1402313,-2060273
1402313,-2060033
1402313,-2059793
1402313,-2059553
1402313,-2059313
1402433,-2059193
1402553,-2059073
1402673,-2058953
1402793,-2058833
1402913,-2058713
1403033,-2058593
1403153,-2058473
1403273,-2058353
1403393,-2058233
1403513,-2058113
1403633,-2057993
1403753,-2057873
1403753,-2057633
1403753,-2057393
1403873,-2057273
1403993,-2057153
1403993,-2056913
1403993,-2056673
1403993,-2056433
1403993,-2056193
1403993,-2055953
1403993,-2055713
1403993,-2055473
1403993,-2055233
1403993,-2054993
1403993,-2054753
1403873,-2054633
1403633,-2054633
1403513,-2054513
1403513,-2054273
1403513,-2054033
1403633,-2053913
1403753,-2053793
1403753,-2053553
1403753,-2053313
1403753,-2053073
1403753,-2052833
1403873,-2052713
1403993,-2052593
1403993,-2052353
1403873,-2052233
1403753,-2052113
1403753,-2051873
1403753,-2051633
1403873,-2051513
1403993,-2051393
1403993,-2051153
1404113,-2051033
1404233,-2050913
1404233,-2050673
1404353,-2050553
1404473,-2050433
1404593,-2050313
1404713,-2050193
1404713,-2049953
1404833,-2049833
1404953,-2049713
1404953,-2049473
1405073,-2049353
1405193,-2049233
1405313,-2049113
1405433,-2048993
1405433,-2048753
1405433,-2048513
1405553,-2048393
1405673,-2048273
1405673,-2048033
1405673,-2047793
1405673,-2047553
1405793,-2047433
1405913,-2047313
1405913,-2047073
1405913,-2046833
1406033,-2046713
1406153,-2046593
1406153,-2046353
1406153,-2046113
1406153,-2045873
1406153,-2045633
1406153,-2045393
1406273,-2045273
1406393,-2045153
1406393,-2044913
1406393,-2044673
1406513,-2044553
1406633,-2044433
1406513,-2044313
1406393,-2044193
1406393,-2043953
1406393,-2043713
1406513,-2043593
1406633,-2043473
1406633,-2043233
1406753,-2043113
1406873,-2042993
1406873,-2042753
1406873,-2042513
1406753,-2042393
1406633,-2042273
1406753,-2042153
1406873,-2042033
1406753,-2041913
1406633,-2041793
1406753,-2041673
1406873,-2041553
1406993,-2041433
1407113,-2041313
1407113,-2041073
1407233,-2040953
1407353,-2040833
1407353,-2040593
1407353,-2040353
1407353,-2040113
1407353,-2039873
1407353,-2039633
1407473,-2039513
1407593,-2039393
1407593,-2039153
1407593,-2038913
1407713,-2038793
1407833,-2038673
1407833,-2038433
1407833,-2038193
1407833,-2037953
1407833,-2037713
1407953,-2037593
1408073,-2037473
1408073,-2037233
1408073,-2036993
1408073,-2036753
1408073,-2036513
1407953,-2036393
1407833,-2036273
1407953,-2036153
1408073,-2036033
1407953,-2035913
1407833,-2036033
1407713,-2036153
1407473,-2036153
1407353,-2036273
1407233,-2036393
1406993,-2036393
1406873,-2036513
1406873,-2036753
1406753,-2036873
1406633,-2036993
1406633,-2037233
1406513,-2037353
1406273,-2037353
1406153,-2037473
1406033,-2037593
1405913,-2037713
1405793,-2037833
1405673,-2037953
1405553,-2038073
1405433,-2038193
1405313,-2038313
1405073,-2038313
1404953,-2038433
1404833,-2038553
1404593,-2038553
1404473,-2038673
1404353,-2038793
1404233,-2038913
1404113,-2039033
1403873,-2039033
1403753,-2039153
1403633,-2039273
1403513,-2039153
1403393,-2039033
1403153,-2039033
1403033,-2039153
1402913,-2039273
1402793,-2039393
1402673,-2039513
1402553,-2039633
1402433,-2039753
1402313,-2039873
1402193,-2039993
1401953,-2039993
1401833,-2040113
1401713,-2040233
1401593,-2040353
1401473,-2040473
1401353,-2040593
1401233,-2040713
1400993,-2040713
1400753,-2040713
1400513,-2040713
1400273,-2040713
1400033,-2040713
1399913,-2040833
1399793,-2040953
1399553,-2040953
1399313,-2040953
1399073,-2040953
1398833,-2040953
1398593,-2040953
1398353,-2040953
1398113,-2040953
1397873,-2040953
1397753,-2041073
1397633,-2041193
1397393,-2041193
1397153,-2041193
1397033,-2041313
1396913,-2041433
1396673,-2041433
1396553,-2041553
1396433,-2041673
1396313,-2041793
1396193,-2041913
1396073,-2042033
1395953,-2042153
1395713,-2042153
1395593,-2042273
1395473,-2042393
1395233,-2042393
1395113,-2042513
1394993,-2042633
1394873,-2042753
1394753,-2042873
1394633,-2042993
1394513,-2043113
1394393,-2043233
1394273,-2043353
1394033,-2043353
1393793,-2043353
1393553,-2043353
1393433,-2043473
1393313,-2043593
1393073,-2043593
1392833,-2043593
1392593,-2043593
1392473,-2043713
1392353,-2043833
1392113,-2043833
1391873,-2043833
1391633,-2043833
1391393,-2043833
1391153,-2043833
1391033,-2043713
1391033,-2043473
1391033,-2043233
1390913,-2043113
1390793,-2042993
1390793,-2042753
1390793,-2042513
1390793,-2042273
1390673,-2042153
1390553,-2042033
1390553,-2041793
1390553,-2041553
1390433,-2041433
1390313,-2041313
1390193,-2041193
1390073,-2041073
1389953,-2040953
1389713,-2040953
1389473,-2040953
1389233,-2040953
1388993,-2040953
1388753,-2040953
1388513,-2040953
1388273,-2040953
1388153,-2040833
1388033,-2040713
1387793,-2040713
1387553,-2040713
1387433,-2040833
1387313,-2040953
1387073,-2040953
1386953,-2041073
1386833,-2041193
1386593,-2041193
1386353,-2041193
1386113,-2041193
1385993,-2041313
1385873,-2041433
1385753,-2041553
1385633,-2041673
1385513,-2041793
1385393,-2041913
1385273,-2042033
1385273,-2042273
1385153,-2042393
1384913,-2042393
1384793,-2042513
1384673,-2042633
1384553,-2042753
1384553,-2042993
1384553,-2043233
1384433,-2043353
1384193,-2043353
1384073,-2043473
1383953,-2043593
1383833,-2043713
1383713,-2043833
1383593,-2043953
1383473,-2044073
1383233,-2044073
1382993,-2044073
1382873,-2043953
1382753,-2043833
1382513,-2043833
1382393,-2043713
1382273,-2043593
1382033,-2043593
1381793,-2043593
1381553,-2043593
1381313,-2043593
1381073,-2043593
1380833,-2043593
1380593,-2043593
1380353,-2043593
1380233,-2043473
1380113,-2043353
1379873,-2043353
1379633,-2043353
1379393,-2043353
1379153,-2043353
1378913,-2043353
1378793,-2043473
1378793,-2043713
1378673,-2043833
1378433,-2043833
1378193,-2043833
1377953,-2043833
1377833,-2043953
1377833,-2044193
1377833,-2044433
1377713,-2044553
1377593,-2044673
1377713,-2044793
1377833,-2044913
1377833,-2045153
1377713,-2045273
1377593,-2045393
1377473,-2045513
1377233,-2045513
1377113,-2045393
1376993,-2045273
1376873,-2045153
1376753,-2045033
1376633,-2044913
1376513,-2044793
1376273,-2044793
1376033,-2044793
1375793,-2044793
1375673,-2044913
1375553,-2045033
1375433,-2044913
1375313,-2044793
1375073,-2044793
1374833,-2044793
1374593,-2044793
1374353,-2044793
1374113,-2044793
1373873,-2044793
1373633,-2044793
1373513,-2044913
1373393,-2045033
1373153,-2045033
1372913,-2045033
1372673,-2045033
1372553,-2044913
1372433,-2044793
1372193,-2044793
1371953,-2044793
1371713,-2044793
1371473,-2044793
1371353,-2044913
1371353,-2045153
1371233,-2045273
1370993,-2045273
1370753,-2045273
1370633,-2045393
1370513,-2045513
1370393,-2045393
1370273,-2045273
1370153,-2045393
1370153,-2045633
1370033,-2045753
1369793,-2045753
1369673,-2045633
1369673,-2045393
1369553,-2045273
1369433,-2045393
1369313,-2045513
1369193,-2045393
1369193,-2045153
1369193,-2044913
1369073,-2044793
1368833,-2044793
1368713,-2044673
1368713,-2044433
1368593,-2044313
1368353,-2044313
1368113,-2044313
1367993,-2044193
1368113,-2044073
1368233,-2043953
1368113,-2043833
1367993,-2043713
1368113,-2043593
1368233,-2043473
1368113,-2043353
1367873,-2043353
1367753,-2043233
1367753,-2042993
1367753,-2042753
1367633,-2042633
1367393,-2042633
1367273,-2042513
1367153,-2042393
1366913,-2042393
1366793,-2042273
1366673,-2042153
1366553,-2042033
1366553,-2041793
1366433,-2041673
1366313,-2041553
1366313,-2041313
1366193,-2041193
1365953,-2041193
1365833,-2041313
1365833,-2041553
1365833,-2041793
1365713,-2041913
1365593,-2041793
1365593,-2041553
1365593,-2041313
1365593,-2041073
1365593,-2040833
1365473,-2040713
1365353,-2040593
1365233,-2040473
1364993,-2040473
1364753,-2040473
1364513,-2040473
1364273,-2040473
1364153,-2040593
1364033,-2040713
1363913,-2040833
1363793,-2040953
1363673,-2041073
1363553,-2041193
1363313,-2041193
1363073,-2041193
1362953,-2041313
1362833,-2041433
1362593,-2041433
1362353,-2041433
1362113,-2041433
1361873,-2041433
1361753,-2041313
1361633,-2041193
1361393,-2041193
1361153,-2041193
1360913,-2041193
1360673,-2041193
1360433,-2041193
1360193,-2041193
1359953,-2041193
1359713,-2041193
1359593,-2041313
1359473,-2041433
1359233,-2041433
1358993,-2041433
1358753,-2041433
1358633,-2041553
1358513,-2041673
1358393,-2041793
1358273,-2041913
1358153,-2042033
1358153,-2042273
1358033,-2042393
1357793,-2042393
1357673,-2042273
1357553,-2042153
1357313,-2042153
1357073,-2042153
1356953,-2042273
1356833,-2042393
1356593,-2042393
1356353,-2042393
1356113,-2042393
1355873,-2042393
1355753,-2042273
1355633,-2042153
1355393,-2042153
1355273,-2042033
1355273,-2041793
1355153,-2041673
1354913,-2041673
1354673,-2041673
1354433,-2041673
1354193,-2041673
1354073,-2041553
1353953,-2041433
1353833,-2041313
1353713,-2041193
1353473,-2041193
1353233,-2041193
1352993,-2041193
1352753,-2041193
1352633,-2041073
1352513,-2040953
1352273,-2040953
1352153,-2040833
1352033,-2040713
1351793,-2040713
1351553,-2040713
1351313,-2040713
1351073,-2040713
1350833,-2040713
1350713,-2040593
1350593,-2040473
1350353,-2040473
1350113,-2040473
1349993,-2040593
1349873,-2040713
1349633,-2040713
1349393,-2040713
1349273,-2040593
1349153,-2040473
1348913,-2040473
1348793,-2040353
1348793,-2040113
1348793,-2039873
1348673,-2039753
1348553,-2039633
1348553,-2039393
1348433,-2039273
1348313,-2039153
1348313,-2038913
1348193,-2038793
1347953,-2038793
1347833,-2038673
1347833,-2038433
1347833,-2038193
1347833,-2037953
1347833,-2037713
1347713,-2037593
1347473,-2037593
1347353,-2037473
1347233,-2037353
1347113,-2037473
1346993,-2037593
1346873,-2037473
1346753,-2037353
1346633,-2037233
1346633,-2036993
1346633,-2036753
1346513,-2036633
1346273,-2036633
1346033,-2036633
1345793,-2036633
1345673,-2036513
1345673,-2036273
1345673,-2036033
1345673,-2035793
1345793,-2035673
1346033,-2035673
1346153,-2035553
1346153,-2035313
1346153,-2035073
1346153,-2034833
1346033,-2034713
1345913,-2034593
1345793,-2034473
1345673,-2034353
1345553,-2034233
1345313,-2034233
1345193,-2034113
1345073,-2033993
1344953,-2033873
1344953,-2033633
1344953,-2033393
1344833,-2033273
1344713,-2033153
1344713,-2032913
1344713,-2032673
1344713,-2032433
1344593,-2032313
1344473,-2032193
1344473,-2031953
1344473,-2031713
1344353,-2031593
1344233,-2031473
1344233,-2031233
1344233,-2030993
1344233,-2030753
1344113,-2030633
1343993,-2030513
1343993,-2030273
1343873,-2030153
1343753,-2030033
1343753,-2029793
1343633,-2029673
1343513,-2029553
1343393,-2029433
1343153,-2029433
1342913,-2029433
1342793,-2029553
1342673,-2029673
1342433,-2029673
1342313,-2029793
1342193,-2029913
1341953,-2029913
1341833,-2030033
1341713,-2030153
1341473,-2030153
1341353,-2030273
1341233,-2030393
1341113,-2030513
1340993,-2030633
1340753,-2030633
1340633,-2030753
1340513,-2030873
1340273,-2030873
1340153,-2030993
1340033,-2031113
1339913,-2030993
1339793,-2030873
1339553,-2030873
1339433,-2030993
1339313,-2031113
1339073,-2031113
1338833,-2031113
1338593,-2031113
1338353,-2031113
1338113,-2031113
1337873,-2031113
1337753,-2031233
1337633,-2031353
1337393,-2031353
1337153,-2031353
1336913,-2031353
1336673,-2031353
1336433,-2031353
1336193,-2031353
1335953,-2031353
1335833,-2031233
1335713,-2031113
1335473,-2031113
1335353,-2030993
1335233,-2030873
1335113,-2030993
1334993,-2031113
1334753,-2031113
1334633,-2030993
1334633,-2030753
1334513,-2030633
1334393,-2030513
1334273,-2030393
1334153,-2030273
1334033,-2030153
1333793,-2030153
1333673,-2030273
1333553,-2030393
1333313,-2030393
1333073,-2030393
1332833,-2030393
1332713,-2030273
1332593,-2030153
1332353,-2030153
1332233,-2030033
1332233,-2029793
1332233,-2029553
1332233,-2029313
1332233,-2029073
1332113,-2028953
1331993,-2028833
1331993,-2028593
1331873,-2028473
1331753,-2028353
1331633,-2028233
1331513,-2028353
1331513,-2028593
1331393,-2028713
1331153,-2028713
1331033,-2028593
1331033,-2028353
1331033,-2028113
1331033,-2027873
1331033,-2027633
1330913,-2027513
1330673,-2027513
1330433,-2027513
1330193,-2027513
1330073,-2027633
1329953,-2027753
1329833,-2027873
1329833,-2028113
1329833,-2028353
1329833,-2028593
1329833,-2028833
1329833,-2029073
1329833,-2029313
1329833,-2029553
1329713,-2029673
1329473,-2029673
1329353,-2029793
1329353,-2030033
1329353,-2030273
1329353,-2030513
1329353,-2030753
1329353,-2030993
1329353,-2031233
1329233,-2031353
1329113,-2031473
1329113,-2031713
1328993,-2031833
1328873,-2031953
1328753,-2032073
1328633,-2032193
1328513,-2032313
1328273,-2032313
1328153,-2032433
1328033,-2032553
1327793,-2032553
1327673,-2032433
1327553,-2032313
1327433,-2032193
1327433,-2031953
1327313,-2031833
1327193,-2031713
1327193,-2031473
1327073,-2031353
1326833,-2031353
1326593,-2031353
1326473,-2031473
1326353,-2031593
1326233,-2031473
1326113,-2031353
1325993,-2031233
1325873,-2031113
1325633,-2031113
1325393,-2031113
1325153,-2031113
1324913,-2031113
1324793,-2031233
1324673,-2031353
1324433,-2031353
1324193,-2031353
1324073,-2031233
1323953,-2031113
1323833,-2030993
1323713,-2030873
1323473,-2030873
1323353,-2030753
1323233,-2030633
1323113,-2030513
1322993,-2030393
1322873,-2030273
1322753,-2030153
1322513,-2030153
1322273,-2030153
1322033,-2030153
1321793,-2030153
1321673,-2030273
1321553,-2030393
1321313,-2030393
1321193,-2030273
1321073,-2030153
1320833,-2030153
1320713,-2030033
1320713,-2029793
1320593,-2029673
1320473,-2029553
1320353,-2029433
1320113,-2029433
1319993,-2029313
1319873,-2029193
1319753,-2029073
1319633,-2028953
1319513,-2028833
1319513,-2028593
1319393,-2028473
1319273,-2028353
1319153,-2028233
1319033,-2028113
1319033,-2027873
1318913,-2027753
1318793,-2027633
1318673,-2027513
1318433,-2027513
1318313,-2027393
1318193,-2027273
1317953,-2027273
1317833,-2027153
1317713,-2027033
1317473,-2027033
1317233,-2027033
1317113,-2026913
1316993,-2026793
1316753,-2026793
1316513,-2026793
1316273,-2026793
1316153,-2026913
1316033,-2027033
1315793,-2027033
1315553,-2027033
1315313,-2027033
1315073,-2027033
1314833,-2027033
1314713,-2027153
1314593,-2027273
1314473,-2027393
1314353,-2027513
1314233,-2027633
1314113,-2027753
1313873,-2027753
1313633,-2027753
1313393,-2027753
1313273,-2027633
1313153,-2027513
1313033,-2027393
1312913,-2027273
1312793,-2027153
1312673,-2027033
1312433,-2027033
1312313,-2026913
1312193,-2026793
1311953,-2026793
1311833,-2026913
1311713,-2027033
1311593,-2027153
1311473,-2027273
1311233,-2027273
1310993,-2027273
1310873,-2027393
1310753,-2027513
1310633,-2027393
1310513,-2027273
1310393,-2027393
1310273,-2027513
1310033,-2027513
1309793,-2027513
1309553,-2027513
1309313,-2027513
1309073,-2027513
1308833,-2027513
1308593,-2027513
1308353,-2027513
1308113,-2027513
1307873,-2027513
1307753,-2027393
1307633,-2027273
1307513,-2027393
1307393,-2027513
1307273,-2027633
1307273,-2027873
1307153,-2027993
1306913,-2027993
1306673,-2027993
1306553,-2028113
1306433,-2028233
1306313,-2028353
1306193,-2028473
1306073,-2028593
1305953,-2028713
1305713,-2028713
1305473,-2028713
1305233,-2028713
1304993,-2028713
1304753,-2028713
1304513,-2028713
1304393,-2028593
1304273,-2028473
1304033,-2028473
1303913,-2028353
1303793,-2028233
1303553,-2028233
1303313,-2028233
1303193,-2028353
1303073,-2028473
1302833,-2028473
1302713,-2028593
1302593,-2028713
1302353,-2028713
1302233,-2028833
1302113,-2028953
1301873,-2028953
1301633,-2028953
1301393,-2028953
1301273,-2028833
1301153,-2028713
1300913,-2028713
1300793,-2028593
1300673,-2028473
1300433,-2028473
1300193,-2028473
1299953,-2028473
1299833,-2028353
1299713,-2028233
1299473,-2028233
1299233,-2028233
1299113,-2028113
1298993,-2027993
1298753,-2027993
1298633,-2027873
1298513,-2027753
1298393,-2027633
1298273,-2027513
1298033,-2027513
1297793,-2027513
1297553,-2027513
1297313,-2027513
1297073,-2027513
1296953,-2027633
1296953,-2027873
1296953,-2028113
1296953,-2028353
1296953,-2028593
1296833,-2028713
1296713,-2028833
1296593,-2028953
1296473,-2029073
1296353,-2029193
1296233,-2029313
1296113,-2029433
1295993,-2029553
1295873,-2029673
1295753,-2029793
1295753,-2030033
1295633,-2030153
1295513,-2030273
1295393,-2030393
1295273,-2030513
1295153,-2030633
1295033,-2030753
1295033,-2030993
1294913,-2031113
1294673,-2031113
1294433,-2031113
1294193,-2031113
1293953,-2031113
1293833,-2031233
1293713,-2031353
1293473,-2031353
1293353,-2031473
1293353,-2031713
1293233,-2031833
1293113,-2031953
1292993,-2032073
1292873,-2032193
1292873,-2032433
1292873,-2032673
1292873,-2032913
1292873,-2033153
1292753,-2033273
1292633,-2033393
1292513,-2033513
1292273,-2033513
1292153,-2033633
1292153,-2033873
1292273,-2033993
1292393,-2034113
1292393,-2034353
1292393,-2034593
1292273,-2034713
1292153,-2034833
1292033,-2034953
1291793,-2034953
1291673,-2035073
1291553,-2035193
1291313,-2035193
1291193,-2035313
1291073,-2035433
1290953,-2035313
1290833,-2035193
1290593,-2035193
1290473,-2035313
1290353,-2035433
1290113,-2035433
1289993,-2035553
1289873,-2035673
1289753,-2035793
1289633,-2035913
1289513,-2036033
1289513,-2036273
1289393,-2036393
1289273,-2036513
1289273,-2036753
1289273,-2036993
1289153,-2037113
1289033,-2037233
1289033,-2037473
1288913,-2037593
1288793,-2037713
1288673,-2037833
1288553,-2037953
1288433,-2038073
1288193,-2038073
1287953,-2038073
1287713,-2038073
1287593,-2038193
1287473,-2038313
1287233,-2038313
1287113,-2038193
1287233,-2038073
1287353,-2037953
1287473,-2037833
1287713,-2037833
1287833,-2037713
1287713,-2037593
1287473,-2037593
1287353,-2037473
1287233,-2037353
1286993,-2037353
1286873,-2037473
1286753,-2037593
1286513,-2037593
1286393,-2037713
1286273,-2037833
1286033,-2037833
1285793,-2037833
1285673,-2037953
1285553,-2038073
1285313,-2038073
1285073,-2038073
1284953,-2037953
1284953,-2037713
1285073,-2037593
1285193,-2037473
1285193,-2037233
1285073,-2037113
1284953,-2036993
1284953,-2036753
1284833,-2036633
1284593,-2036633
1284473,-2036513
1284353,-2036393
1284113,-2036393
1283993,-2036273
1283873,-2036153
1283753,-2036033
1283633,-2035913
1283513,-2035793
1283393,-2035673
1283273,-2035553
1283153,-2035433
1283033,-2035553
1282913,-2035673
1282673,-2035673
1282553,-2035793
1282433,-2035913
1282193,-2035913
1281953,-2035913
1281713,-2035913
1281593,-2035793
1281473,-2035673
1281353,-2035553
1281233,-2035433
1281113,-2035313
1280993,-2035193
1280873,-2035073
1280753,-2034953
1280513,-2034953
1280393,-2034833
1280273,-2034713
1280153,-2034833
1280033,-2034953
1279913,-2034833
1279793,-2034713
1279553,-2034713
1279433,-2034593
1279433,-2034353
1279313,-2034233
1279073,-2034233
1278953,-2034353
1278833,-2034473
1278713,-2034353
1278593,-2034233
1278353,-2034233
1278233,-2034353
1278113,-2034473
1277993,-2034353
1277993,-2034113
1277873,-2033993
1277753,-2033873
1277633,-2033753
1277513,-2033633
1277393,-2033513
1277153,-2033513
1277033,-2033393
1276913,-2033273
1276793,-2033153
1276673,-2033033
1276553,-2032913
1276433,-2032793
1276313,-2032673
1276193,-2032553
1276073,-2032673
1275953,-2032793
1275713,-2032793
1275593,-2032913
1275473,-2033033
1275353,-2033153
1275233,-2033273
1274993,-2033273
1274753,-2033273
1274513,-2033273
1274273,-2033273
1274153,-2033153
1274033,-2033033
1273793,-2033033
1273553,-2033033
1273433,-2033153
1273313,-2033273
1273193,-2033393
1273073,-2033513
1272833,-2033513
1272593,-2033513
1272353,-2033513
1272233,-2033633
1272113,-2033753
1271993,-2033633
1271873,-2033513
1271633,-2033513
1271393,-2033513
1271273,-2033633
1271153,-2033753
1271033,-2033873
1270913,-2033993
1270673,-2033993
1270553,-2034113
1270433,-2034233
1270193,-2034233
1269953,-2034233
1269833,-2034353
1269713,-2034473
1269473,-2034473
1269233,-2034473
1269113,-2034353
1268993,-2034233
1268753,-2034233
1268513,-2034233
1268393,-2034113
1268273,-2033993
1268153,-2034113
1268033,-2034233
1267913,-2034113
1267793,-2033993
1267673,-2034113
1267553,-2034233
1267433,-2034113
1267313,-2033993
1267193,-2033873
1267193,-2033633
1267193,-2033393
1267073,-2033273
1266953,-2033393
1266833,-2033513
1266593,-2033513
1266353,-2033513
1266113,-2033513
1265873,-2033513
1265633,-2033513
1265393,-2033513
1265273,-2033393
1265153,-2033273
1264913,-2033273
1264673,-2033273
1264553,-2033153
1264553,-2032913
1264553,-2032673
1264553,-2032433
1264553,-2032193
1264433,-2032073
1264313,-2031953
1264313,-2031713
1264193,-2031593
1264073,-2031713
1263953,-2031833
1263833,-2031713
1263713,-2031593
1263593,-2031713
1263473,-2031833
1263353,-2031953
1263233,-2032073
1263113,-2031953
1262993,-2031833
1262753,-2031833
1262633,-2031713
1262633,-2031473
1262513,-2031353
1262273,-2031353
1262153,-2031233
1262153,-2030993
1262153,-2030753
1262153,-2030513
1262153,-2030273
1262033,-2030153
1261913,-2030033
1261793,-2029913
1261673,-2029793
1261553,-2029673
1261433,-2029793
1261433,-2030033
1261433,-2030273
1261313,-2030393
1261193,-2030273
1261193,-2030033
1261193,-2029793
1261073,-2029673
1260953,-2029553
1260833,-2029433
1260713,-2029313
1260713,-2029073
1260713,-2028833
1260713,-2028593
1260593,-2028473
1260473,-2028353
1260473,-2028113
1260353,-2027993
1260233,-2028113
1260113,-2028233
1259873,-2028233
1259753,-2028113
1259633,-2027993
1259513,-2027873
1259513,-2027633
1259513,-2027393
1259633,-2027273
1259753,-2027393
1259873,-2027513
1259993,-2027633
1260113,-2027753
1260233,-2027633
1260113,-2027513
1259993,-2027393
1259993,-2027153
1259993,-2026913
1259873,-2026793
1259633,-2026793
1259513,-2026673
1259393,-2026553
1259273,-2026673
1259153,-2026793
1258913,-2026793
1258673,-2026793
1258553,-2026673
1258553,-2026433
1258433,-2026313
1258313,-2026193
1258313,-2025953
1258313,-2025713
1258313,-2025473
1258313,-2025233
1258313,-2024993
1258193,-2024873
1257953,-2024873
1257833,-2024993
1257713,-2025113
1257473,-2025113
1257353,-2024993
1257233,-2024873
1256993,-2024873
1256753,-2024873
1256513,-2024873
1256273,-2024873
1256033,-2024873
1255913,-2024993
1255793,-2025113
1255553,-2025113
1255433,-2025233
1255313,-2025353
1255073,-2025353
1254953,-2025473
1254833,-2025593
1254593,-2025593
1254353,-2025593
1254113,-2025593
1253993,-2025473
1253873,-2025353
1253753,-2025473
1253633,-2025593
1253513,-2025713
1253513,-2025953
1253393,-2026073
1253273,-2026193
1253153,-2026313
1253033,-2026433
1253033,-2026673
1253033,-2026913
1252913,-2027033
1252793,-2027153
1252673,-2027273
1252553,-2027393
1252433,-2027513
1252313,-2027633
1252193,-2027753
1251953,-2027753
1251833,-2027873
1251833,-2028113
1251713,-2028233
1251473,-2028233
1251233,-2028233
1250993,-2028233
1250753,-2028233
1250633,-2028353
1250513,-2028473
1250273,-2028473
1250033,-2028473
1249793,-2028473
1249553,-2028473
1249433,-2028593
1249313,-2028713
1249073,-2028713
1248953,-2028833
1248833,-2028953
1248593,-2028953
1248473,-2029073
1248353,-2029193
1248113,-2029193
1247993,-2029313
1247873,-2029433
1247633,-2029433
1247513,-2029553
1247393,-2029673
1247153,-2029673
1247033,-2029793
1246913,-2029913
1246793,-2030033
1246673,-2030153
1246553,-2030273
1246433,-2030393
1246313,-2030513
1246313,-2030753
1246193,-2030873
1246073,-2030993
1245953,-2031113
1245833,-2031233
1245713,-2031353
1245593,-2031473
1245473,-2031593
1245353,-2031713
1245473,-2031833
1245593,-2031953
1245593,-2032193
1245593,-2032433
1245593,-2032673
1245473,-2032793
1245353,-2032673
1245353,-2032433
1245233,-2032313
1245113,-2032433
1245113,-2032673
1244993,-2032793
1244753,-2032793
1244513,-2032793
1244393,-2032913
1244273,-2033033
1244033,-2033033
1243913,-2033153
1243793,-2033273
1243553,-2033273
1243433,-2033393
1243313,-2033513
1243073,-2033513
1242833,-2033513
1242593,-2033513
1242473,-2033633
1242353,-2033753
1242113,-2033753
1241873,-2033753
1241633,-2033753
1241393,-2033753
1241273,-2033873
1241153,-2033993
1240913,-2033993
1240673,-2033993
1240553,-2034113
1240433,-2034233
1240193,-2034233
1239953,-2034233
1239713,-2034233
1239593,-2034353
1239473,-2034473
1239233,-2034473
1239113,-2034593
1238993,-2034713
1238873,-2034833
1238753,-2034953
1238513,-2034953
1238393,-2035073
1238273,-2035193
1238033,-2035193
1237793,-2035193
1237553,-2035193
1237313,-2035193
1237193,-2035313
1237073,-2035433
1236833,-2035433
1236713,-2035553
1236593,-2035673
1236353,-2035673
1236113,-2035673
1235873,-2035673
1235633,-2035673
1235393,-2035673
1235153,-2035673
1234913,-2035673
1234793,-2035553
1234673,-2035433
1234553,-2035313
1234433,-2035193
1234313,-2035073
1234193,-2034953
1233953,-2034953
1233713,-2034953
1233593,-2034833
1233593,-2034593
1233473,-2034473
1233353,-2034353
1233233,-2034233
1233113,-2034353
1232993,-2034473
1232873,-2034353
1232753,-2034233
1232633,-2034113
1232633,-2033873
1232633,-2033633
1232513,-2033513
1232273,-2033513
1232153,-2033633
1232033,-2033753
